Begin,End,Label,Type,Speaker
0.13,0.53,ætlaði,words,018874
0.53,0.89,lúlli,words,018874
0.89,1.33,virkilega,words,018874
1.33,1.56,ekki,words,018874
1.56,1.6,að,words,018874
1.6,1.92,fara,words,018874
1.92,1.96,að,words,018874
1.96,2.45,leiðrétta,words,018874
2.45,2.64,þetta,words,018874
2.64,3.56,leiðindamál,words,018874
0.13,0.21,ai,phones,018874
0.21,0.27,h,phones,018874
0.27,0.35,t,phones,018874
0.35,0.4,l,phones,018874
0.4,0.43,a,phones,018874
0.43,0.5,ð,phones,018874
0.5,0.53,ɪ,phones,018874
0.53,0.89,spn,phones,018874
0.89,0.91,v,phones,018874
0.91,0.98,ɪ,phones,018874
0.98,1.11,r̥,phones,018874
1.11,1.19,c,phones,018874
1.19,1.22,ɪ,phones,018874
1.22,1.25,l,phones,018874
1.25,1.28,ɛ,phones,018874
1.28,1.3,ɣ,phones,018874
1.3,1.33,a,phones,018874
1.33,1.36,ɛ,phones,018874
1.36,1.48,h,phones,018874
1.48,1.53,c,phones,018874
1.53,1.56,ɪ,phones,018874
1.56,1.59,aː,phones,018874
1.59,1.6,ð,phones,018874
1.6,1.7,f,phones,018874
1.7,1.85,aː,phones,018874
1.85,1.86,r,phones,018874
1.86,1.92,a,phones,018874
1.92,1.95,aː,phones,018874
1.95,1.96,ð,phones,018874
1.96,2.05,l,phones,018874
2.05,2.17,ei,phones,018874
2.17,2.2,ð,phones,018874
2.2,2.21,r,phones,018874
2.21,2.24,j,phones,018874
2.24,2.27,ɛ,phones,018874
2.27,2.34,h,phones,018874
2.34,2.41,t,phones,018874
2.41,2.45,a,phones,018874
2.45,2.46,θ,phones,018874
2.46,2.49,ɛ,phones,018874
2.49,2.55,h,phones,018874
2.55,2.61,t,phones,018874
2.61,2.64,a,phones,018874
2.64,2.67,l,phones,018874
2.67,2.7,eiː,phones,018874
2.7,2.86,ð,phones,018874
2.86,2.89,ɪ,phones,018874
2.89,3.11,n,phones,018874
3.11,3.18,t,phones,018874
3.18,3.21,a,phones,018874
3.21,3.3,m,phones,018874
3.3,3.39,auː,phones,018874
3.39,3.56,l,phones,018874
