Begin,End,Label,Type,Speaker
1.03,1.26,hvað,words,013665
1.26,1.5,getið,words,013665
1.5,1.59,þið,words,013665
1.59,1.94,sagt,words,013665
1.94,2.12,mér,words,013665
2.12,2.31,um,words,013665
2.31,3.02,brandháf,words,013665
1.03,1.09,k,phones,013665
1.09,1.11,v,phones,013665
1.11,1.25,aː,phones,013665
1.25,1.26,ð,phones,013665
1.26,1.32,c,phones,013665
1.32,1.41,ɛː,phones,013665
1.41,1.46,t,phones,013665
1.46,1.49,ɪ,phones,013665
1.49,1.5,ð,phones,013665
1.5,1.51,θ,phones,013665
1.51,1.58,ɪː,phones,013665
1.58,1.59,ð,phones,013665
1.59,1.69,s,phones,013665
1.69,1.79,a,phones,013665
1.79,1.89,x,phones,013665
1.89,1.94,t,phones,013665
1.94,1.98,m,phones,013665
1.98,2.04,j,phones,013665
2.04,2.11,ɛː,phones,013665
2.11,2.12,r,phones,013665
2.12,2.21,ʏ,phones,013665
2.21,2.31,m,phones,013665
2.31,3.02,spn,phones,013665
