Begin,End,Label,Type,Speaker
0.69,1.15,gerðist,words,016485
1.15,1.81,samhliða,words,016485
1.81,2.01,að,words,016485
2.01,2.4,konur,words,016485
2.4,2.78,gætu,words,016485
2.78,3.23,gifst,words,016485
3.23,3.36,án,words,016485
3.36,4.17,samþykkis,words,016485
4.17,4.79,föður,words,016485
4.79,5.03,eða,words,016485
5.03,5.65,bróður,words,016485
0.69,0.76,c,phones,016485
0.76,0.87,ɛ,phones,016485
0.87,0.88,r,phones,016485
0.88,0.99,ð,phones,016485
0.99,1.03,ɪ,phones,016485
1.03,1.1,s,phones,016485
1.1,1.15,t,phones,016485
1.15,1.27,s,phones,016485
1.27,1.42,a,phones,016485
1.42,1.47,m,phones,016485
1.47,1.56,l̥,phones,016485
1.56,1.67,ɪ,phones,016485
1.67,1.72,ð,phones,016485
1.72,1.81,a,phones,016485
1.81,2.0,aː,phones,016485
2.0,2.01,ð,phones,016485
2.01,2.07,kʰ,phones,016485
2.07,2.2,ɔː,phones,016485
2.2,2.29,n,phones,016485
2.29,2.37,ʏ,phones,016485
2.37,2.4,r,phones,016485
2.4,2.47,c,phones,016485
2.47,2.59,aiː,phones,016485
2.59,2.66,t,phones,016485
2.66,2.78,ʏ,phones,016485
2.78,2.85,c,phones,016485
2.85,2.97,ɪ,phones,016485
2.97,3.04,f,phones,016485
3.04,3.15,s,phones,016485
3.15,3.23,t,phones,016485
3.23,3.3,auː,phones,016485
3.3,3.36,n,phones,016485
3.36,3.49,s,phones,016485
3.49,3.57,a,phones,016485
3.57,3.78,m,phones,016485
3.78,3.79,θ,phones,016485
3.79,3.83,ɪ,phones,016485
3.83,3.91,h,phones,016485
3.91,3.94,c,phones,016485
3.94,3.99,ɪ,phones,016485
3.99,4.17,s,phones,016485
4.17,4.25,f,phones,016485
4.25,4.44,œː,phones,016485
4.44,4.51,ð,phones,016485
4.51,4.58,ʏ,phones,016485
4.58,4.79,r,phones,016485
4.79,4.89,ɛː,phones,016485
4.89,4.94,ð,phones,016485
4.94,5.03,a,phones,016485
5.03,5.08,p,phones,016485
5.08,5.09,r,phones,016485
5.09,5.26,ouː,phones,016485
5.26,5.36,ð,phones,016485
5.36,5.4,ʏ,phones,016485
5.4,5.65,r,phones,016485
