Begin,End,Label,Type,Speaker
0.37,0.61,hver,words,012824
0.61,0.83,lék,words,012824
0.83,1.45,gandálf,words,012824
1.52,1.7,í,words,012824
1.7,2.5,kvikmyndunum,words,012824
2.53,2.72,um,words,012824
2.72,3.89,hringadróttinssögu,words,012824
0.37,0.4,k,phones,012824
0.4,0.42,v,phones,012824
0.42,0.58,ɛː,phones,012824
0.58,0.61,r,phones,012824
0.61,0.7,l,phones,012824
0.7,0.73,j,phones,012824
0.73,0.8,ɛː,phones,012824
0.8,0.83,k,phones,012824
0.83,1.45,spn,phones,012824
1.52,1.7,iː,phones,012824
1.7,1.81,k,phones,012824
1.81,1.83,v,phones,012824
1.83,1.95,ɪː,phones,012824
1.95,2.02,k,phones,012824
2.02,2.06,m,phones,012824
2.06,2.11,ɪ,phones,012824
2.11,2.14,n,phones,012824
2.14,2.2,t,phones,012824
2.2,2.27,ɔ,phones,012824
2.27,2.33,n,phones,012824
2.33,2.39,ʏ,phones,012824
2.39,2.5,m,phones,012824
2.53,2.62,ʏ,phones,012824
2.62,2.72,m,phones,012824
2.72,2.79,r̥,phones,012824
2.79,2.85,i,phones,012824
2.85,2.95,ŋ,phones,012824
2.95,3.01,k,phones,012824
3.01,3.1,a,phones,012824
3.1,3.16,t,phones,012824
3.16,3.17,r,phones,012824
3.17,3.27,ou,phones,012824
3.27,3.37,h,phones,012824
3.37,3.46,t,phones,012824
3.46,3.5,ɪ,phones,012824
3.5,3.54,n,phones,012824
3.54,3.63,s,phones,012824
3.63,3.71,œː,phones,012824
3.71,3.73,ɣ,phones,012824
3.73,3.89,ʏ,phones,012824
