Begin,End,Label,Type,Speaker
0.74,1.19,hvenær,words,016588
1.19,1.53,koma,words,016588
1.53,2.08,vélmenni,words,016588
2.08,2.26,sem,words,016588
2.26,2.58,geta,words,016588
2.58,2.97,hjálpað,words,016588
2.97,3.59,fólki,words,016588
0.74,0.83,k,phones,016588
0.83,0.85,v,phones,016588
0.85,0.96,ɛː,phones,016588
0.96,1.03,n,phones,016588
1.03,1.1,ai,phones,016588
1.1,1.19,r,phones,016588
1.19,1.28,kʰ,phones,016588
1.28,1.34,ɔː,phones,016588
1.34,1.43,m,phones,016588
1.43,1.53,a,phones,016588
1.53,1.55,v,phones,016588
1.55,1.67,j,phones,016588
1.67,1.73,ɛ,phones,016588
1.73,1.81,l,phones,016588
1.81,1.9,m,phones,016588
1.9,1.97,ɛ,phones,016588
1.97,2.02,n,phones,016588
2.02,2.08,ɪ,phones,016588
2.08,2.19,s,phones,016588
2.19,2.22,ɛː,phones,016588
2.22,2.26,m,phones,016588
2.26,2.33,c,phones,016588
2.33,2.4,ɛː,phones,016588
2.4,2.46,t,phones,016588
2.46,2.58,a,phones,016588
2.58,2.59,ç,phones,016588
2.59,2.69,au,phones,016588
2.69,2.75,l̥,phones,016588
2.75,2.9,p,phones,016588
2.9,2.96,a,phones,016588
2.96,2.97,ð,phones,016588
2.97,3.04,f,phones,016588
3.04,3.11,ou,phones,016588
3.11,3.27,l̥,phones,016588
3.27,3.42,c,phones,016588
3.42,3.59,ɪ,phones,016588
