Begin,End,Label,Type,Speaker
0.87,0.93,en,words,016409
0.93,1.35,hvernig,words,016409
1.35,1.66,á,words,016409
1.66,1.94,að,words,016409
1.98,2.52,svara,words,016409
2.52,2.82,hinu,words,016409
2.82,3.23,illa,words,016409
0.87,0.9,ɛ,phones,016409
0.9,0.93,n,phones,016409
0.93,1.0,k,phones,016409
1.0,1.02,v,phones,016409
1.02,1.11,ɛ,phones,016409
1.11,1.26,t,phones,016409
1.26,1.29,n,phones,016409
1.29,1.33,ɪ,phones,016409
1.33,1.35,ɣ,phones,016409
1.35,1.66,auː,phones,016409
1.66,1.93,aː,phones,016409
1.93,1.94,ð,phones,016409
1.98,2.2,s,phones,016409
2.2,2.22,v,phones,016409
2.22,2.41,aː,phones,016409
2.41,2.42,r,phones,016409
2.42,2.52,a,phones,016409
2.52,2.65,h,phones,016409
2.65,2.69,ɪː,phones,016409
2.69,2.75,n,phones,016409
2.75,2.82,ʏ,phones,016409
2.82,2.95,i,phones,016409
2.95,3.04,t,phones,016409
3.04,3.11,l,phones,016409
3.11,3.23,a,phones,016409
