Begin,End,Label,Type,Speaker
0.8,1.92,vagnfríður,words,011506
2.32,2.91,hvenær,words,011506
2.91,3.3,kemur,words,011506
3.3,3.57,vagn,words,011506
3.57,3.89,númer,words,011506
3.89,4.43,fjörutíu,words,011506
4.43,4.49,og,words,011506
4.49,4.93,sjö,words,011506
0.8,1.92,spn,phones,011506
2.32,2.45,k,phones,011506
2.45,2.47,v,phones,011506
2.47,2.64,ɛː,phones,011506
2.64,2.72,n,phones,011506
2.72,2.8,ai,phones,011506
2.8,2.91,r,phones,011506
2.91,3.01,cʰ,phones,011506
3.01,3.07,ɛː,phones,011506
3.07,3.17,m,phones,011506
3.17,3.3,ʏ,phones,011506
3.3,3.32,v,phones,011506
3.32,3.46,a,phones,011506
3.46,3.52,k,phones,011506
3.52,3.57,n̥,phones,011506
3.57,3.65,n,phones,011506
3.65,3.69,uː,phones,011506
3.69,3.78,m,phones,011506
3.78,3.82,ɛ,phones,011506
3.82,3.89,r,phones,011506
3.89,3.99,f,phones,011506
3.99,4.07,j,phones,011506
4.07,4.12,œ,phones,011506
4.12,4.25,r,phones,011506
4.25,4.34,t,phones,011506
4.34,4.37,i,phones,011506
4.37,4.4,j,phones,011506
4.4,4.43,ʏ,phones,011506
4.43,4.47,ɔː,phones,011506
4.47,4.49,ɣ,phones,011506
4.49,4.69,s,phones,011506
4.69,4.8,j,phones,011506
4.8,4.93,œː,phones,011506
