Begin,End,Label,Type,Speaker
0.67,0.95,eru,words,014088
0.95,1.2,til,words,014088
1.2,1.4,einhver,words,014088
1.4,1.95,sérstök,words,014088
1.99,2.52,kristileg,words,014088
2.52,3.03,gildi,words,014088
0.67,0.83,ɛː,phones,014088
0.83,0.84,r,phones,014088
0.84,0.95,ʏ,phones,014088
0.95,1.02,tʰ,phones,014088
1.02,1.14,ɪː,phones,014088
1.14,1.2,l,phones,014088
1.2,1.26,ei,phones,014088
1.26,1.29,ŋ̊,phones,014088
1.29,1.33,k,phones,014088
1.33,1.35,v,phones,014088
1.35,1.39,ɛ,phones,014088
1.39,1.4,r,phones,014088
1.4,1.51,s,phones,014088
1.51,1.56,j,phones,014088
1.56,1.6,ɛ,phones,014088
1.6,1.64,r̥,phones,014088
1.64,1.74,s,phones,014088
1.74,1.78,t,phones,014088
1.78,1.92,œ,phones,014088
1.92,1.95,k,phones,014088
1.99,2.06,kʰ,phones,014088
2.06,2.07,r,phones,014088
2.07,2.16,ɪ,phones,014088
2.16,2.28,s,phones,014088
2.28,2.33,t,phones,014088
2.33,2.37,ɪ,phones,014088
2.37,2.43,l,phones,014088
2.43,2.5,ɛ,phones,014088
2.5,2.52,ɣ,phones,014088
2.52,2.58,c,phones,014088
2.58,2.67,ɪ,phones,014088
2.67,2.83,l,phones,014088
2.83,2.88,t,phones,014088
2.88,3.03,ɪ,phones,014088
