Begin,End,Label,Type,Speaker
0.18,0.46,getum,words,016316
0.46,0.59,við,words,016316
0.59,0.96,hugsað,words,016316
0.96,1.28,okkur,words,016316
1.28,2.47,lágmarksstærð,words,016316
0.18,0.21,c,phones,016316
0.21,0.32,ɛː,phones,016316
0.32,0.38,t,phones,016316
0.38,0.41,ʏ,phones,016316
0.41,0.46,m,phones,016316
0.46,0.48,v,phones,016316
0.48,0.58,ɪː,phones,016316
0.58,0.59,ð,phones,016316
0.59,0.65,h,phones,016316
0.65,0.75,ʏ,phones,016316
0.75,0.81,k,phones,016316
0.81,0.91,s,phones,016316
0.91,0.95,a,phones,016316
0.95,0.96,ð,phones,016316
0.96,1.07,ɔ,phones,016316
1.07,1.18,h,phones,016316
1.18,1.21,k,phones,016316
1.21,1.25,ʏ,phones,016316
1.25,1.28,r,phones,016316
1.28,1.36,l,phones,016316
1.36,1.46,auː,phones,016316
1.46,1.62,m,phones,016316
1.62,1.67,a,phones,016316
1.67,1.78,r̥,phones,016316
1.78,1.83,k,phones,016316
1.83,1.97,s,phones,016316
1.97,2.01,t,phones,016316
2.01,2.12,ai,phones,016316
2.12,2.46,r,phones,016316
2.46,2.47,ð,phones,016316
