Begin,End,Label,Type,Speaker
0.41,0.74,hvers,words,016545
0.74,1.13,vegna,words,016545
1.13,1.4,verður,words,016545
1.4,1.66,maður,words,016545
1.66,2.28,fatlaður,words,016545
0.41,0.5,k,phones,016545
0.5,0.52,v,phones,016545
0.52,0.6,ɛ,phones,016545
0.6,0.65,r̥,phones,016545
0.65,0.74,s,phones,016545
0.74,0.76,v,phones,016545
0.76,0.91,ɛ,phones,016545
0.91,0.95,k,phones,016545
0.95,1.04,n,phones,016545
1.04,1.13,a,phones,016545
1.13,1.15,v,phones,016545
1.15,1.25,ɛ,phones,016545
1.25,1.26,r,phones,016545
1.26,1.34,ð,phones,016545
1.34,1.39,ʏ,phones,016545
1.39,1.4,r,phones,016545
1.4,1.5,m,phones,016545
1.5,1.56,aː,phones,016545
1.56,1.59,ð,phones,016545
1.59,1.62,ʏ,phones,016545
1.62,1.66,r,phones,016545
1.66,1.73,f,phones,016545
1.73,1.77,a,phones,016545
1.77,1.89,h,phones,016545
1.89,1.98,t,phones,016545
1.98,2.04,l,phones,016545
2.04,2.1,a,phones,016545
2.1,2.22,ð,phones,016545
2.22,2.25,ʏ,phones,016545
2.25,2.28,r,phones,016545
