Begin,End,Label,Type,Speaker
0.83,0.97,af,words,015054
0.97,1.13,hverju,words,015054
1.13,1.45,heldurðu,words,015054
1.45,1.49,að,words,015054
1.49,1.59,ég,words,015054
1.59,1.84,hafi,words,015054
1.84,2.1,viljað,words,015054
2.1,2.45,fara,words,015054
2.48,2.71,með,words,015054
2.71,2.82,þér,words,015054
2.82,3.15,hingað,words,015054
0.83,0.92,aː,phones,015054
0.92,0.97,v,phones,015054
0.97,1.0,k,phones,015054
1.0,1.02,v,phones,015054
1.02,1.05,ɛ,phones,015054
1.05,1.06,r,phones,015054
1.06,1.09,j,phones,015054
1.09,1.13,ʏ,phones,015054
1.13,1.16,h,phones,015054
1.16,1.23,ɛ,phones,015054
1.23,1.29,l,phones,015054
1.29,1.36,t,phones,015054
1.36,1.41,ʏ,phones,015054
1.41,1.42,r,phones,015054
1.42,1.45,ʏ,phones,015054
1.45,1.46,aː,phones,015054
1.46,1.49,ð,phones,015054
1.49,1.54,j,phones,015054
1.54,1.57,ɛː,phones,015054
1.57,1.59,ɣ,phones,015054
1.59,1.66,h,phones,015054
1.66,1.7,aː,phones,015054
1.7,1.72,v,phones,015054
1.72,1.84,ɪ,phones,015054
1.84,1.86,v,phones,015054
1.86,1.94,ɪ,phones,015054
1.94,2.01,l,phones,015054
2.01,2.06,j,phones,015054
2.06,2.09,a,phones,015054
2.09,2.1,ð,phones,015054
2.1,2.2,f,phones,015054
2.2,2.34,aː,phones,015054
2.34,2.35,r,phones,015054
2.35,2.45,a,phones,015054
2.48,2.54,m,phones,015054
2.54,2.7,ɛː,phones,015054
2.7,2.71,ð,phones,015054
2.71,2.72,θ,phones,015054
2.72,2.76,j,phones,015054
2.76,2.79,ɛː,phones,015054
2.79,2.82,r,phones,015054
2.82,2.86,h,phones,015054
2.86,2.91,i,phones,015054
2.91,2.97,ŋ,phones,015054
2.97,3.05,k,phones,015054
3.05,3.14,a,phones,015054
3.14,3.15,ð,phones,015054
