Begin,End,Label,Type,Speaker
0.6,0.77,góð,words,014120
0.77,1.25,súpa,words,014120
1.25,1.6,finnst,words,014120
1.6,1.87,ykkur,words,014120
1.87,2.0,það,words,014120
2.0,2.39,ekki,words,014120
0.6,0.65,k,phones,014120
0.65,0.76,ouː,phones,014120
0.76,0.77,ð,phones,014120
0.77,0.91,s,phones,014120
0.91,1.04,uː,phones,014120
1.04,1.15,p,phones,014120
1.15,1.25,a,phones,014120
1.25,1.35,f,phones,014120
1.35,1.39,ɪ,phones,014120
1.39,1.43,n,phones,014120
1.43,1.55,s,phones,014120
1.55,1.6,t,phones,014120
1.6,1.65,ɪ,phones,014120
1.65,1.69,h,phones,014120
1.69,1.74,k,phones,014120
1.74,1.79,ʏ,phones,014120
1.79,1.87,r,phones,014120
1.87,1.88,θ,phones,014120
1.88,1.92,aː,phones,014120
1.92,2.0,ð,phones,014120
2.0,2.09,ɛ,phones,014120
2.09,2.15,h,phones,014120
2.15,2.2,c,phones,014120
2.2,2.39,ɪ,phones,014120
