Begin,End,Label,Type,Speaker
0.55,0.76,hver,words,017440
0.76,0.85,er,words,017440
0.85,1.32,eini,words,017440
1.32,1.94,þjóðfáni,words,017440
1.94,2.46,veraldar,words,017440
2.46,2.7,sem,words,017440
2.7,2.77,er,words,017440
2.77,3.18,ekki,words,017440
3.18,3.92,ferhyrndur,words,017440
0.55,0.61,k,phones,017440
0.61,0.63,v,phones,017440
0.63,0.75,ɛː,phones,017440
0.75,0.76,r,phones,017440
0.76,0.84,ɛː,phones,017440
0.84,0.85,r,phones,017440
0.85,1.1,eiː,phones,017440
1.1,1.18,n,phones,017440
1.18,1.32,ɪ,phones,017440
1.32,1.33,θ,phones,017440
1.33,1.4,j,phones,017440
1.4,1.52,ou,phones,017440
1.52,1.53,ð,phones,017440
1.53,1.64,f,phones,017440
1.64,1.74,au,phones,017440
1.74,1.81,n,phones,017440
1.81,1.94,ɪ,phones,017440
1.94,1.96,v,phones,017440
1.96,2.11,ɛː,phones,017440
2.11,2.12,r,phones,017440
2.12,2.21,a,phones,017440
2.21,2.31,l,phones,017440
2.31,2.35,t,phones,017440
2.35,2.45,a,phones,017440
2.45,2.46,r,phones,017440
2.46,2.6,s,phones,017440
2.6,2.65,ɛː,phones,017440
2.65,2.7,m,phones,017440
2.7,2.76,ɛː,phones,017440
2.76,2.77,r,phones,017440
2.77,2.88,ɛ,phones,017440
2.88,2.98,h,phones,017440
2.98,3.04,c,phones,017440
3.04,3.18,ɪ,phones,017440
3.18,3.29,f,phones,017440
3.29,3.42,ɛː,phones,017440
3.42,3.46,r,phones,017440
3.46,3.51,h,phones,017440
3.51,3.56,ɪ,phones,017440
3.56,3.57,r,phones,017440
3.57,3.7,n,phones,017440
3.7,3.73,t,phones,017440
3.73,3.8,ʏ,phones,017440
3.8,3.92,r,phones,017440
