Begin,End,Label,Type,Speaker
0.36,0.47,það,words,015142
0.47,0.52,er,words,015142
0.52,0.72,ekkert,words,015142
0.72,0.76,að,words,015142
0.76,1.09,marka,words,015142
1.09,1.32,svona,words,015142
1.32,1.88,fjórða,words,015142
1.88,2.26,daginn,words,015142
2.26,2.65,heima,words,015142
2.65,2.98,heldurðu,words,015142
2.98,3.06,það,words,015142
3.06,3.27,nokkuð,words,015142
0.36,0.37,θ,phones,015142
0.37,0.43,aː,phones,015142
0.43,0.47,ð,phones,015142
0.47,0.51,ɛː,phones,015142
0.51,0.52,r,phones,015142
0.52,0.57,ɛ,phones,015142
0.57,0.6,h,phones,015142
0.6,0.63,c,phones,015142
0.63,0.66,ɛ,phones,015142
0.66,0.69,r̥,phones,015142
0.69,0.72,t,phones,015142
0.72,0.75,aː,phones,015142
0.75,0.76,ð,phones,015142
0.76,0.84,m,phones,015142
0.84,0.88,a,phones,015142
0.88,0.98,r̥,phones,015142
0.98,1.04,k,phones,015142
1.04,1.09,a,phones,015142
1.09,1.15,s,phones,015142
1.15,1.17,v,phones,015142
1.17,1.21,ɔː,phones,015142
1.21,1.26,n,phones,015142
1.26,1.32,a,phones,015142
1.32,1.43,f,phones,015142
1.43,1.46,j,phones,015142
1.46,1.53,ou,phones,015142
1.53,1.54,r,phones,015142
1.54,1.72,ð,phones,015142
1.72,1.88,a,phones,015142
1.88,1.93,t,phones,015142
1.93,2.06,aiː,phones,015142
2.06,2.15,j,phones,015142
2.15,2.2,ɪ,phones,015142
2.2,2.26,n,phones,015142
2.26,2.34,h,phones,015142
2.34,2.47,eiː,phones,015142
2.47,2.59,m,phones,015142
2.59,2.65,a,phones,015142
2.65,2.7,h,phones,015142
2.7,2.74,ɛ,phones,015142
2.74,2.79,l,phones,015142
2.79,2.84,t,phones,015142
2.84,2.88,ʏ,phones,015142
2.88,2.89,r,phones,015142
2.89,2.98,ʏ,phones,015142
2.98,2.99,θ,phones,015142
2.99,3.05,aː,phones,015142
3.05,3.06,ð,phones,015142
3.06,3.09,n,phones,015142
3.09,3.12,ɔ,phones,015142
3.12,3.2,h,phones,015142
3.2,3.23,k,phones,015142
3.23,3.26,ʏ,phones,015142
3.26,3.27,ð,phones,015142
