Begin,End,Label,Type,Speaker
1.08,1.22,af,words,013548
1.22,1.55,hverju,words,013548
1.55,1.78,ertu,words,013548
1.78,1.99,með,words,013548
1.99,2.17,þetta,words,013548
2.17,2.48,síða,words,013548
2.48,2.88,hár,words,013548
1.08,1.19,aː,phones,013548
1.19,1.22,v,phones,013548
1.22,1.36,k,phones,013548
1.36,1.38,v,phones,013548
1.38,1.44,ɛ,phones,013548
1.44,1.45,r,phones,013548
1.45,1.5,j,phones,013548
1.5,1.55,ʏ,phones,013548
1.55,1.6,ɛ,phones,013548
1.6,1.69,r̥,phones,013548
1.69,1.74,t,phones,013548
1.74,1.78,ʏ,phones,013548
1.78,1.87,m,phones,013548
1.87,1.98,ɛː,phones,013548
1.98,1.99,ð,phones,013548
1.99,2.0,θ,phones,013548
2.0,2.03,ɛ,phones,013548
2.03,2.06,h,phones,013548
2.06,2.12,t,phones,013548
2.12,2.17,a,phones,013548
2.17,2.31,s,phones,013548
2.31,2.38,iː,phones,013548
2.38,2.43,ð,phones,013548
2.43,2.48,a,phones,013548
2.48,2.6,h,phones,013548
2.6,2.71,auː,phones,013548
2.71,2.88,r,phones,013548
