Begin,End,Label,Type,Speaker
0.13,1.27,friðfinnur,words,010724
1.96,2.26,hvað,words,010724
2.26,2.38,er,words,010724
2.38,2.69,opið,words,010724
2.69,3.32,lengi,words,010724
3.32,3.36,í,words,010724
3.36,3.98,hr,words,010724
0.13,0.35,f,phones,010724
0.35,0.36,r,phones,010724
0.36,0.55,ɪ,phones,010724
0.55,0.56,ð,phones,010724
0.56,0.69,f,phones,010724
0.69,0.75,ɪ,phones,010724
0.75,0.84,n,phones,010724
0.84,0.98,ʏ,phones,010724
0.98,1.27,r,phones,010724
1.96,2.08,k,phones,010724
2.08,2.1,v,phones,010724
2.1,2.22,aː,phones,010724
2.22,2.26,ð,phones,010724
2.26,2.32,ɛː,phones,010724
2.32,2.38,r,phones,010724
2.38,2.52,ɔː,phones,010724
2.52,2.6,p,phones,010724
2.6,2.68,ɪ,phones,010724
2.68,2.69,ð,phones,010724
2.69,2.79,l,phones,010724
2.79,2.86,ei,phones,010724
2.86,3.07,ɲ,phones,010724
3.07,3.15,c,phones,010724
3.15,3.32,ɪ,phones,010724
3.32,3.36,iː,phones,010724
3.36,3.98,spn,phones,010724
