Begin,End,Label,Type,Speaker
0.51,0.71,hvar,words,013898
0.71,0.97,á,words,013898
0.97,1.16,að,words,013898
1.16,1.52,láta,words,013898
1.52,1.79,hann,words,013898
0.51,0.58,k,phones,013898
0.58,0.6,v,phones,013898
0.6,0.7,aː,phones,013898
0.7,0.71,r,phones,013898
0.71,0.97,auː,phones,013898
0.97,1.15,aː,phones,013898
1.15,1.16,ð,phones,013898
1.16,1.26,l,phones,013898
1.26,1.39,auː,phones,013898
1.39,1.49,t,phones,013898
1.49,1.52,a,phones,013898
1.52,1.62,h,phones,013898
1.62,1.65,a,phones,013898
1.65,1.79,n,phones,013898
