Begin,End,Label,Type,Speaker
0.75,0.95,í,words,013550
0.95,1.17,hvaða,words,013550
1.17,1.64,tilfellum,words,013550
1.64,1.94,notar,words,013550
1.94,2.28,maður,words,013550
2.28,3.15,semíkommu,words,013550
0.75,0.95,iː,phones,013550
0.95,1.01,k,phones,013550
1.01,1.03,v,phones,013550
1.03,1.09,aː,phones,013550
1.09,1.1,ð,phones,013550
1.1,1.17,a,phones,013550
1.17,1.25,tʰ,phones,013550
1.25,1.3,ɪ,phones,013550
1.3,1.36,l,phones,013550
1.36,1.43,f,phones,013550
1.43,1.47,ɛ,phones,013550
1.47,1.51,t,phones,013550
1.51,1.55,l,phones,013550
1.55,1.58,ʏ,phones,013550
1.58,1.64,m,phones,013550
1.64,1.69,n,phones,013550
1.69,1.84,ɔː,phones,013550
1.84,1.9,t,phones,013550
1.9,1.93,a,phones,013550
1.93,1.94,r,phones,013550
1.94,2.06,m,phones,013550
2.06,2.15,aː,phones,013550
2.15,2.21,ð,phones,013550
2.21,2.25,ʏ,phones,013550
2.25,2.28,r,phones,013550
2.28,3.15,spn,phones,013550
