Begin,End,Label,Type,Speaker
0.5,0.84,hvert,words,017544
0.84,1.0,er,words,017544
1.0,1.7,þjóðarblóm,words,017544
1.7,2.46,íslendinga,words,017544
0.5,0.58,k,phones,017544
0.58,0.6,v,phones,017544
0.6,0.67,ɛ,phones,017544
0.67,0.8,r̥,phones,017544
0.8,0.84,t,phones,017544
0.84,0.89,ɛː,phones,017544
0.89,1.0,r,phones,017544
1.0,1.01,θ,phones,017544
1.01,1.08,j,phones,017544
1.08,1.17,ouː,phones,017544
1.17,1.25,ð,phones,017544
1.25,1.31,a,phones,017544
1.31,1.41,r,phones,017544
1.41,1.46,p,phones,017544
1.46,1.51,l,phones,017544
1.51,1.61,ouː,phones,017544
1.61,1.7,m,phones,017544
1.7,1.82,i,phones,017544
1.82,1.86,s,phones,017544
1.86,1.93,t,phones,017544
1.93,1.96,l,phones,017544
1.96,2.02,ɛ,phones,017544
2.02,2.08,n,phones,017544
2.08,2.14,t,phones,017544
2.14,2.19,i,phones,017544
2.19,2.27,ŋ,phones,017544
2.27,2.34,k,phones,017544
2.34,2.46,a,phones,017544
