Begin,End,Label,Type,Speaker
0.49,0.65,hér,words,016622
0.65,0.77,er,words,016622
0.77,1.28,einnig,words,016622
1.28,1.67,svarað,words,016622
1.67,2.65,spurningunum,words,016622
2.98,3.27,er,words,016622
3.27,4.55,kleinan,words,016622
4.55,4.85,alíslenskt,words,016622
4.85,5.56,bakkelsi,words,016622
0.49,0.5,ç,phones,016622
0.5,0.64,ɛː,phones,016622
0.64,0.65,r,phones,016622
0.65,0.76,ɛː,phones,016622
0.76,0.77,r,phones,016622
0.77,0.93,ei,phones,016622
0.93,1.04,t,phones,016622
1.04,1.1,n,phones,016622
1.1,1.26,ɪ,phones,016622
1.26,1.28,ɣ,phones,016622
1.28,1.43,s,phones,016622
1.43,1.45,v,phones,016622
1.45,1.58,aː,phones,016622
1.58,1.59,r,phones,016622
1.59,1.66,a,phones,016622
1.66,1.67,ð,phones,016622
1.67,1.79,s,phones,016622
1.79,1.84,p,phones,016622
1.84,1.92,ʏ,phones,016622
1.92,1.99,r,phones,016622
1.99,2.03,t,phones,016622
2.03,2.08,n,phones,016622
2.08,2.13,i,phones,016622
2.13,2.2,ŋ,phones,016622
2.2,2.23,k,phones,016622
2.23,2.29,ɔ,phones,016622
2.29,2.35,n,phones,016622
2.35,2.42,ʏ,phones,016622
2.42,2.65,m,phones,016622
2.98,3.18,ɛː,phones,016622
3.18,3.27,r,phones,016622
3.27,4.55,spn,phones,016622
4.55,4.85,spn,phones,016622
4.85,4.91,p,phones,016622
4.91,4.95,a,phones,016622
4.95,5.1,h,phones,016622
5.1,5.16,c,phones,016622
5.16,5.19,ɛ,phones,016622
5.19,5.27,l,phones,016622
5.27,5.4,s,phones,016622
5.4,5.56,ɪ,phones,016622
