Begin,End,Label,Type,Speaker
1.32,1.48,og,words,010629
1.48,1.8,hvert,words,010629
1.8,1.86,er,words,010629
1.86,2.45,svarið,words,010629
1.32,1.45,ɔː,phones,010629
1.45,1.48,ɣ,phones,010629
1.48,1.56,k,phones,010629
1.56,1.58,v,phones,010629
1.58,1.66,ɛ,phones,010629
1.66,1.75,r̥,phones,010629
1.75,1.8,t,phones,010629
1.8,1.85,ɛː,phones,010629
1.85,1.86,r,phones,010629
1.86,1.99,s,phones,010629
1.99,2.01,v,phones,010629
2.01,2.18,aː,phones,010629
2.18,2.19,r,phones,010629
2.19,2.44,ɪ,phones,010629
2.44,2.45,ð,phones,010629
