Begin,End,Label,Type,Speaker
0.99,1.24,hvað,words,011615
1.24,1.46,varð,words,011615
1.46,1.59,um,words,011615
1.59,2.11,parís,words,011615
2.11,2.26,og,words,011615
2.26,2.81,helenu,words,011615
2.81,3.37,fögru,words,011615
0.99,1.07,k,phones,011615
1.07,1.09,v,phones,011615
1.09,1.23,aː,phones,011615
1.23,1.24,ð,phones,011615
1.24,1.26,v,phones,011615
1.26,1.38,a,phones,011615
1.38,1.39,r,phones,011615
1.39,1.46,ð,phones,011615
1.46,1.52,ʏ,phones,011615
1.52,1.59,m,phones,011615
1.59,1.68,pʰ,phones,011615
1.68,1.85,aː,phones,011615
1.85,1.86,r,phones,011615
1.86,1.96,i,phones,011615
1.96,2.11,s,phones,011615
2.11,2.24,ɔː,phones,011615
2.24,2.26,ɣ,phones,011615
2.26,2.36,h,phones,011615
2.36,2.52,ɛː,phones,011615
2.52,2.62,l,phones,011615
2.62,2.67,ɛ,phones,011615
2.67,2.74,n,phones,011615
2.74,2.81,ʏ,phones,011615
2.81,2.92,f,phones,011615
2.92,3.13,œ,phones,011615
3.13,3.15,ɣ,phones,011615
3.15,3.16,r,phones,011615
3.16,3.37,ʏ,phones,011615
