Begin,End,Label,Type,Speaker
0.75,1.08,en,words,013852
1.17,1.34,er,words,013852
1.34,1.64,hægt,words,013852
1.64,1.74,að,words,013852
1.74,2.17,taka,words,013852
2.22,2.97,orðalagið,words,013852
3.04,3.83,bókstaflega,words,013852
0.75,0.9,ɛ,phones,013852
0.9,1.08,n,phones,013852
1.17,1.31,ɛː,phones,013852
1.31,1.34,r,phones,013852
1.34,1.4,h,phones,013852
1.4,1.48,ai,phones,013852
1.48,1.59,x,phones,013852
1.59,1.64,t,phones,013852
1.64,1.73,aː,phones,013852
1.73,1.74,ð,phones,013852
1.74,1.86,tʰ,phones,013852
1.86,2.04,aː,phones,013852
2.04,2.1,k,phones,013852
2.1,2.17,a,phones,013852
2.22,2.39,ɔ,phones,013852
2.39,2.4,r,phones,013852
2.4,2.48,ð,phones,013852
2.48,2.56,a,phones,013852
2.56,2.65,l,phones,013852
2.65,2.74,ai,phones,013852
2.74,2.83,j,phones,013852
2.83,2.96,ɪ,phones,013852
2.96,2.97,ð,phones,013852
3.04,3.09,p,phones,013852
3.09,3.23,ou,phones,013852
3.23,3.28,k,phones,013852
3.28,3.34,s,phones,013852
3.34,3.39,t,phones,013852
3.39,3.47,a,phones,013852
3.47,3.49,v,phones,013852
3.49,3.57,l,phones,013852
3.57,3.65,ɛ,phones,013852
3.65,3.67,ɣ,phones,013852
3.67,3.83,a,phones,013852
