Begin,End,Label,Type,Speaker
0.66,1.17,kristinn,words,012591
1.34,1.73,hvenær,words,012591
1.73,2.06,kemur,words,012591
2.06,2.35,vagn,words,012591
2.35,2.77,númer,words,012591
2.77,3.12,þrjú,words,012591
0.66,0.73,kʰ,phones,012591
0.73,0.74,r,phones,012591
0.74,0.85,ɪ,phones,012591
0.85,0.99,s,phones,012591
0.99,1.05,t,phones,012591
1.05,1.11,ɪ,phones,012591
1.11,1.17,n,phones,012591
1.34,1.42,k,phones,012591
1.42,1.44,v,phones,012591
1.44,1.55,ɛː,phones,012591
1.55,1.61,n,phones,012591
1.61,1.67,ai,phones,012591
1.67,1.73,r,phones,012591
1.73,1.81,cʰ,phones,012591
1.81,1.84,ɛː,phones,012591
1.84,1.92,m,phones,012591
1.92,2.06,ʏ,phones,012591
2.06,2.08,v,phones,012591
2.08,2.2,a,phones,012591
2.2,2.3,k,phones,012591
2.3,2.35,n̥,phones,012591
2.35,2.42,n,phones,012591
2.42,2.49,uː,phones,012591
2.49,2.58,m,phones,012591
2.58,2.65,ɛ,phones,012591
2.65,2.77,r,phones,012591
2.77,2.78,θ,phones,012591
2.78,2.81,r,phones,012591
2.81,2.92,j,phones,012591
2.92,3.12,uː,phones,012591
