Begin,End,Label,Type,Speaker
0.75,0.85,og,words,013623
0.85,1.05,af,words,013623
1.05,1.4,hverju,words,013623
1.4,1.71,eru,words,013623
1.71,1.94,þær,words,013623
2.06,2.27,þá,words,013623
2.27,2.69,ekki,words,013623
2.69,3.3,svartar,words,013623
3.3,3.4,og,words,013623
3.4,3.87,hvítar,words,013623
3.87,3.99,til,words,013623
3.99,4.69,skiptis,words,013623
0.75,0.83,ɔː,phones,013623
0.83,0.85,ɣ,phones,013623
0.85,0.92,aː,phones,013623
0.92,1.05,v,phones,013623
1.05,1.12,k,phones,013623
1.12,1.14,v,phones,013623
1.14,1.21,ɛ,phones,013623
1.21,1.22,r,phones,013623
1.22,1.31,j,phones,013623
1.31,1.4,ʏ,phones,013623
1.4,1.56,ɛː,phones,013623
1.56,1.57,r,phones,013623
1.57,1.71,ʏ,phones,013623
1.71,1.72,θ,phones,013623
1.72,1.85,aiː,phones,013623
1.85,1.94,r,phones,013623
2.06,2.07,θ,phones,013623
2.07,2.27,auː,phones,013623
2.27,2.38,ɛ,phones,013623
2.38,2.6,h,phones,013623
2.6,2.65,c,phones,013623
2.65,2.69,ɪ,phones,013623
2.69,2.81,s,phones,013623
2.81,2.83,v,phones,013623
2.83,2.93,a,phones,013623
2.93,3.08,r̥,phones,013623
3.08,3.14,t,phones,013623
3.14,3.19,a,phones,013623
3.19,3.3,r,phones,013623
3.3,3.35,ɔː,phones,013623
3.35,3.4,ɣ,phones,013623
3.4,3.48,k,phones,013623
3.48,3.5,v,phones,013623
3.5,3.68,iː,phones,013623
3.68,3.73,t,phones,013623
3.73,3.8,a,phones,013623
3.8,3.87,r,phones,013623
3.87,3.93,tʰ,phones,013623
3.93,3.96,ɪː,phones,013623
3.96,3.99,l,phones,013623
3.99,4.09,s,phones,013623
4.09,4.15,c,phones,013623
4.15,4.2,ɪ,phones,013623
4.2,4.33,f,phones,013623
4.33,4.38,t,phones,013623
4.38,4.46,ɪ,phones,013623
4.46,4.69,s,phones,013623
