Begin,End,Label,Type,Speaker
0.96,1.32,ef,words,013565
1.35,1.99,ekki,words,013565
2.23,2.47,hver,words,013565
2.47,2.87,er,words,013565
2.87,3.77,uppruni,words,013565
3.94,5.01,orðsins,words,013565
0.96,1.22,ɛː,phones,013565
1.22,1.32,v,phones,013565
1.35,1.43,ɛ,phones,013565
1.43,1.62,h,phones,013565
1.62,1.7,c,phones,013565
1.7,1.99,ɪ,phones,013565
2.23,2.27,k,phones,013565
2.27,2.29,v,phones,013565
2.29,2.46,ɛː,phones,013565
2.46,2.47,r,phones,013565
2.47,2.5,ɛː,phones,013565
2.5,2.87,r,phones,013565
2.87,2.93,ʏ,phones,013565
2.93,3.11,h,phones,013565
3.11,3.19,p,phones,013565
3.19,3.2,r,phones,013565
3.2,3.35,ʏ,phones,013565
3.35,3.44,n,phones,013565
3.44,3.77,ɪ,phones,013565
3.94,4.1,ɔ,phones,013565
4.1,4.31,r,phones,013565
4.31,4.32,ð,phones,013565
4.32,4.49,s,phones,013565
4.49,4.58,ɪ,phones,013565
4.58,4.7,n,phones,013565
4.7,5.01,s,phones,013565
