Begin,End,Label,Type,Speaker
0.48,0.64,er,words,014506
0.64,0.88,ekki,words,014506
0.88,1.07,allt,words,014506
1.07,1.12,í,words,014506
1.12,1.46,góðu,words,014506
1.75,2.15,lagi,words,014506
0.48,0.63,ɛː,phones,014506
0.63,0.64,r,phones,014506
0.64,0.74,ɛ,phones,014506
0.74,0.78,h,phones,014506
0.78,0.83,c,phones,014506
0.83,0.88,ɪ,phones,014506
0.88,0.94,a,phones,014506
0.94,0.96,l̥,phones,014506
0.96,1.07,t,phones,014506
1.07,1.12,iː,phones,014506
1.12,1.17,k,phones,014506
1.17,1.26,ouː,phones,014506
1.26,1.37,ð,phones,014506
1.37,1.46,ʏ,phones,014506
1.75,1.84,l,phones,014506
1.84,1.91,ai,phones,014506
1.91,1.98,j,phones,014506
1.98,2.15,ɪ,phones,014506
