Begin,End,Label,Type,Speaker
0.84,1.15,hver,words,013207
1.15,1.38,er,words,013207
1.38,1.83,þetta,words,013207
1.91,2.02,sem,words,013207
2.02,2.44,skýst,words,013207
2.44,2.68,fyrir,words,013207
2.68,2.95,horn,words,013207
0.84,0.96,k,phones,013207
0.96,0.98,v,phones,013207
0.98,1.14,ɛː,phones,013207
1.14,1.15,r,phones,013207
1.15,1.29,ɛː,phones,013207
1.29,1.38,r,phones,013207
1.38,1.39,θ,phones,013207
1.39,1.46,ɛ,phones,013207
1.46,1.53,h,phones,013207
1.53,1.58,t,phones,013207
1.58,1.83,a,phones,013207
1.91,1.96,s,phones,013207
1.96,1.99,ɛː,phones,013207
1.99,2.02,m,phones,013207
2.02,2.1,s,phones,013207
2.1,2.16,c,phones,013207
2.16,2.25,i,phones,013207
2.25,2.37,s,phones,013207
2.37,2.44,t,phones,013207
2.44,2.53,f,phones,013207
2.53,2.6,ɪː,phones,013207
2.6,2.61,r,phones,013207
2.61,2.64,ɪ,phones,013207
2.64,2.68,r,phones,013207
2.68,2.73,h,phones,013207
2.73,2.85,ɔ,phones,013207
2.85,2.93,t,phones,013207
2.93,2.95,n̥,phones,013207
