Begin,End,Label,Type,Speaker
0.6,1.08,hvað,words,017973
1.17,1.76,gefur,words,017973
1.76,2.16,þetta,words,017973
2.16,2.52,starf,words,017973
0.6,0.73,k,phones,017973
0.73,0.75,v,phones,017973
0.75,1.07,aː,phones,017973
1.07,1.08,ð,phones,017973
1.17,1.24,c,phones,017973
1.24,1.49,ɛː,phones,017973
1.49,1.51,v,phones,017973
1.51,1.62,ʏ,phones,017973
1.62,1.76,r,phones,017973
1.76,1.77,θ,phones,017973
1.77,1.83,ɛ,phones,017973
1.83,1.99,h,phones,017973
1.99,2.07,t,phones,017973
2.07,2.16,a,phones,017973
2.16,2.28,s,phones,017973
2.28,2.34,t,phones,017973
2.34,2.37,a,phones,017973
2.37,2.49,r,phones,017973
2.49,2.52,v,phones,017973
