Begin,End,Label,Type,Speaker
0.29,0.49,hef,words,016414
0.49,0.61,ég,words,016414
0.61,0.82,ekki,words,016414
0.82,1.21,leyfi,words,016414
1.21,1.38,til,words,016414
1.38,1.44,að,words,016414
1.44,2.07,segja,words,016414
2.36,2.62,hvað,words,016414
2.62,2.85,sem,words,016414
2.85,2.96,ég,words,016414
2.96,3.24,vil,words,016414
3.24,3.41,með,words,016414
3.45,4.01,vísun,words,016414
4.01,4.07,í,words,016414
4.07,4.9,málfrelsið,words,016414
0.29,0.38,h,phones,016414
0.38,0.47,ɛː,phones,016414
0.47,0.49,v,phones,016414
0.49,0.56,j,phones,016414
0.56,0.59,ɛː,phones,016414
0.59,0.61,ɣ,phones,016414
0.61,0.65,ɛ,phones,016414
0.65,0.7,h,phones,016414
0.7,0.77,c,phones,016414
0.77,0.82,ɪ,phones,016414
0.82,0.91,l,phones,016414
0.91,1.09,eiː,phones,016414
1.09,1.11,v,phones,016414
1.11,1.21,ɪ,phones,016414
1.21,1.28,tʰ,phones,016414
1.28,1.32,ɪː,phones,016414
1.32,1.38,l,phones,016414
1.38,1.43,aː,phones,016414
1.43,1.44,ð,phones,016414
1.44,1.56,s,phones,016414
1.56,1.68,eiː,phones,016414
1.68,1.86,j,phones,016414
1.86,2.07,a,phones,016414
2.36,2.45,k,phones,016414
2.45,2.47,v,phones,016414
2.47,2.61,aː,phones,016414
2.61,2.62,ð,phones,016414
2.62,2.74,s,phones,016414
2.74,2.79,ɛː,phones,016414
2.79,2.85,m,phones,016414
2.85,2.89,j,phones,016414
2.89,2.92,ɛː,phones,016414
2.92,2.96,ɣ,phones,016414
2.96,2.98,v,phones,016414
2.98,3.15,ɪː,phones,016414
3.15,3.24,l,phones,016414
3.24,3.3,m,phones,016414
3.3,3.4,ɛː,phones,016414
3.4,3.41,ð,phones,016414
3.45,3.48,v,phones,016414
3.48,3.73,iː,phones,016414
3.73,3.85,s,phones,016414
3.85,3.93,ʏ,phones,016414
3.93,4.01,n,phones,016414
4.01,4.07,iː,phones,016414
4.07,4.15,m,phones,016414
4.15,4.23,au,phones,016414
4.23,4.29,l,phones,016414
4.29,4.39,f,phones,016414
4.39,4.4,r,phones,016414
4.4,4.49,ɛ,phones,016414
4.49,4.55,l,phones,016414
4.55,4.66,s,phones,016414
4.66,4.89,ɪ,phones,016414
4.89,4.9,ð,phones,016414
