Begin,End,Label,Type,Speaker
0.49,0.81,kári,words,012498
0.89,1.14,hvaða,words,012498
1.14,1.9,vikudagur,words,012498
1.9,2.08,er,words,012498
2.11,2.21,í,words,012498
2.21,2.45,dag,words,012498
0.49,0.59,kʰ,phones,012498
0.59,0.74,auː,phones,012498
0.74,0.75,r,phones,012498
0.75,0.81,ɪ,phones,012498
0.89,0.96,k,phones,012498
0.96,0.98,v,phones,012498
0.98,1.05,aː,phones,012498
1.05,1.06,ð,phones,012498
1.06,1.14,a,phones,012498
1.14,1.16,v,phones,012498
1.16,1.36,ɪː,phones,012498
1.36,1.42,k,phones,012498
1.42,1.49,ʏ,phones,012498
1.49,1.55,t,phones,012498
1.55,1.72,aː,phones,012498
1.72,1.74,ɣ,phones,012498
1.74,1.77,ʏ,phones,012498
1.77,1.9,r,phones,012498
1.9,2.05,ɛː,phones,012498
2.05,2.08,r,phones,012498
2.11,2.21,iː,phones,012498
2.21,2.3,t,phones,012498
2.3,2.42,aː,phones,012498
2.42,2.45,ɣ,phones,012498
