Begin,End,Label,Type,Speaker
0.48,0.71,til,words,013640
0.71,1.18,dæmis,words,013640
1.49,1.68,hvað,words,013640
1.68,1.74,er,words,013640
1.74,2.37,lyftiefni,words,013640
2.37,2.42,í,words,013640
2.42,2.97,bakstri,words,013640
0.48,0.56,tʰ,phones,013640
0.56,0.62,ɪː,phones,013640
0.62,0.71,l,phones,013640
0.71,0.76,t,phones,013640
0.76,0.88,aiː,phones,013640
0.88,0.97,m,phones,013640
0.97,1.01,ɪ,phones,013640
1.01,1.18,s,phones,013640
1.49,1.55,k,phones,013640
1.55,1.57,v,phones,013640
1.57,1.6,aː,phones,013640
1.6,1.68,ð,phones,013640
1.68,1.71,ɛː,phones,013640
1.71,1.74,r,phones,013640
1.74,2.37,spn,phones,013640
2.37,2.42,iː,phones,013640
2.42,2.47,p,phones,013640
2.47,2.57,a,phones,013640
2.57,2.62,k,phones,013640
2.62,2.7,s,phones,013640
2.7,2.76,t,phones,013640
2.76,2.77,r,phones,013640
2.77,2.97,ɪ,phones,013640
