Begin,End,Label,Type,Speaker
0.77,0.92,og,words,011127
0.92,1.22,af,words,011127
1.22,1.72,hverju,words,011127
1.72,1.94,væri,words,011127
1.94,2.05,hún,words,011127
2.05,2.38,eiginlega,words,011127
2.38,2.58,þessi,words,011127
2.58,3.19,mynd,words,011127
0.77,0.9,ɔː,phones,011127
0.9,0.92,ɣ,phones,011127
0.92,1.12,aː,phones,011127
1.12,1.22,v,phones,011127
1.22,1.32,k,phones,011127
1.32,1.34,v,phones,011127
1.34,1.43,ɛ,phones,011127
1.43,1.44,r,phones,011127
1.44,1.48,j,phones,011127
1.48,1.72,ʏ,phones,011127
1.72,1.74,v,phones,011127
1.74,1.87,aiː,phones,011127
1.87,1.88,r,phones,011127
1.88,1.94,ɪ,phones,011127
1.94,1.97,h,phones,011127
1.97,2.01,uː,phones,011127
2.01,2.05,n,phones,011127
2.05,2.12,ei,phones,011127
2.12,2.15,j,phones,011127
2.15,2.18,ɪ,phones,011127
2.18,2.22,n,phones,011127
2.22,2.26,l,phones,011127
2.26,2.29,ɛ,phones,011127
2.29,2.31,ɣ,phones,011127
2.31,2.38,a,phones,011127
2.38,2.39,θ,phones,011127
2.39,2.44,ɛ,phones,011127
2.44,2.5,s,phones,011127
2.5,2.58,ɪ,phones,011127
2.58,2.63,m,phones,011127
2.63,2.71,ɪ,phones,011127
2.71,2.86,n,phones,011127
2.86,3.19,t,phones,011127
