Begin,End,Label,Type,Speaker
1.33,1.62,geta,words,013579
1.62,2.22,sæbjúgu,words,013579
2.22,2.6,eignast,words,013579
2.6,2.96,börn,words,013579
1.33,1.41,c,phones,013579
1.41,1.53,ɛː,phones,013579
1.53,1.58,t,phones,013579
1.58,1.62,a,phones,013579
1.62,2.22,spn,phones,013579
2.22,2.32,ei,phones,013579
2.32,2.39,k,phones,013579
2.39,2.43,n,phones,013579
2.43,2.46,a,phones,013579
2.46,2.54,s,phones,013579
2.54,2.6,t,phones,013579
2.6,2.65,p,phones,013579
2.65,2.74,œ,phones,013579
2.74,2.94,t,phones,013579
2.94,2.96,n̥,phones,013579
