Begin,End,Label,Type,Speaker
0.82,1.02,af,words,012364
1.02,1.44,hverju,words,012364
1.44,1.77,ertu,words,012364
1.77,2.13,svona,words,012364
2.13,2.8,þrjóskur,words,012364
2.85,3.42,kirsten,words,012364
0.82,0.99,aː,phones,012364
0.99,1.02,v,phones,012364
1.02,1.19,k,phones,012364
1.19,1.21,v,phones,012364
1.21,1.3,ɛ,phones,012364
1.3,1.31,r,phones,012364
1.31,1.36,j,phones,012364
1.36,1.44,ʏ,phones,012364
1.44,1.5,ɛ,phones,012364
1.5,1.63,r̥,phones,012364
1.63,1.7,t,phones,012364
1.7,1.77,ʏ,phones,012364
1.77,1.89,s,phones,012364
1.89,1.91,v,phones,012364
1.91,1.97,ɔː,phones,012364
1.97,2.05,n,phones,012364
2.05,2.13,a,phones,012364
2.13,2.14,θ,phones,012364
2.14,2.24,r,phones,012364
2.24,2.31,j,phones,012364
2.31,2.37,ou,phones,012364
2.37,2.58,s,phones,012364
2.58,2.66,k,phones,012364
2.66,2.71,ʏ,phones,012364
2.71,2.8,r,phones,012364
2.85,2.93,cʰ,phones,012364
2.93,2.98,ɪ,phones,012364
2.98,3.02,r̥,phones,012364
3.02,3.17,s,phones,012364
3.17,3.23,t,phones,012364
3.23,3.3,ɛ,phones,012364
3.3,3.42,n,phones,012364
