Begin,End,Label,Type,Speaker
0.36,0.5,en,words,015176
0.5,0.82,hvenær,words,015176
0.82,1.08,komu,words,015176
1.08,1.61,kengúrur,words,015176
1.61,1.78,fram,words,015176
1.78,1.81,á,words,015176
1.81,2.58,sjónarsviðið,words,015176
0.36,0.43,ɛ,phones,015176
0.43,0.5,n,phones,015176
0.5,0.58,k,phones,015176
0.58,0.6,v,phones,015176
0.6,0.67,ɛː,phones,015176
0.67,0.73,n,phones,015176
0.73,0.78,ai,phones,015176
0.78,0.82,r,phones,015176
0.82,0.9,kʰ,phones,015176
0.9,0.94,ɔː,phones,015176
0.94,1.01,m,phones,015176
1.01,1.08,ʏ,phones,015176
1.08,1.17,cʰ,phones,015176
1.17,1.23,ɛ,phones,015176
1.23,1.38,ŋ,phones,015176
1.38,1.45,kʰ,phones,015176
1.45,1.49,u,phones,015176
1.49,1.5,r,phones,015176
1.5,1.57,ʏ,phones,015176
1.57,1.61,r,phones,015176
1.61,1.66,f,phones,015176
1.66,1.67,r,phones,015176
1.67,1.74,a,phones,015176
1.74,1.78,m,phones,015176
1.78,1.81,auː,phones,015176
1.81,1.91,s,phones,015176
1.91,1.95,j,phones,015176
1.95,2.0,ouː,phones,015176
2.0,2.07,n,phones,015176
2.07,2.1,a,phones,015176
2.1,2.14,r,phones,015176
2.14,2.24,s,phones,015176
2.24,2.26,v,phones,015176
2.26,2.29,ɪː,phones,015176
2.29,2.4,ð,phones,015176
2.4,2.57,ɪ,phones,015176
2.57,2.58,ð,phones,015176
