Begin,End,Label,Type,Speaker
0.36,0.78,mjöll,words,012494
1.02,1.29,hvaða,words,012494
1.29,1.79,vikudagur,words,012494
1.79,1.91,er,words,012494
1.91,1.98,í,words,012494
1.98,2.37,dag,words,012494
0.36,0.43,m,phones,012494
0.43,0.52,j,phones,012494
0.52,0.57,œ,phones,012494
0.57,0.77,t,phones,012494
0.77,0.78,l̥,phones,012494
1.02,1.1,k,phones,012494
1.1,1.12,v,phones,012494
1.12,1.23,aː,phones,012494
1.23,1.24,ð,phones,012494
1.24,1.29,a,phones,012494
1.29,1.31,v,phones,012494
1.31,1.45,ɪː,phones,012494
1.45,1.49,k,phones,012494
1.49,1.55,ʏ,phones,012494
1.55,1.59,t,phones,012494
1.59,1.72,aː,phones,012494
1.72,1.74,ɣ,phones,012494
1.74,1.78,ʏ,phones,012494
1.78,1.79,r,phones,012494
1.79,1.9,ɛː,phones,012494
1.9,1.91,r,phones,012494
1.91,1.98,iː,phones,012494
1.98,2.03,t,phones,012494
2.03,2.15,aː,phones,012494
2.15,2.37,ɣ,phones,012494
