Begin,End,Label,Type,Speaker
0.77,0.96,hvað,words,012484
0.96,1.05,er,words,012484
1.05,1.64,dómsdagur,words,012484
1.64,2.07,kristinna,words,012484
2.07,2.43,manna,words,012484
0.77,0.83,k,phones,012484
0.83,0.85,v,phones,012484
0.85,0.9,aː,phones,012484
0.9,0.96,ð,phones,012484
0.96,0.99,ɛː,phones,012484
0.99,1.05,r,phones,012484
1.05,1.1,t,phones,012484
1.1,1.16,ou,phones,012484
1.16,1.27,m,phones,012484
1.27,1.38,s,phones,012484
1.38,1.44,t,phones,012484
1.44,1.52,aː,phones,012484
1.52,1.54,ɣ,phones,012484
1.54,1.58,ʏ,phones,012484
1.58,1.64,r,phones,012484
1.64,1.72,kʰ,phones,012484
1.72,1.73,r,phones,012484
1.73,1.78,ɪ,phones,012484
1.78,1.89,s,phones,012484
1.89,1.96,t,phones,012484
1.96,1.99,ɪ,phones,012484
1.99,2.03,n,phones,012484
2.03,2.07,a,phones,012484
2.07,2.14,m,phones,012484
2.14,2.2,a,phones,012484
2.2,2.32,n,phones,012484
2.32,2.43,a,phones,012484
