Begin,End,Label,Type,Speaker
0.08,0.79,stefán,words,015320
0.79,1.27,önundarson,words,015320
1.43,2.03,hvernig,words,015320
2.07,2.48,stendur,words,015320
2.85,3.08,á,words,015320
3.08,3.26,því,words,015320
3.26,3.43,að,words,015320
4.04,4.23,við,words,015320
4.23,4.88,fáum,words,015320
5.23,5.62,hár,words,015320
5.62,5.99,undir,words,015320
5.99,6.73,hendurnar,words,015320
0.08,0.34,s,phones,015320
0.34,0.41,t,phones,015320
0.41,0.58,ɛː,phones,015320
0.58,0.68,f,phones,015320
0.68,0.74,au,phones,015320
0.74,0.79,n,phones,015320
0.79,0.82,œ,phones,015320
0.82,0.85,n,phones,015320
0.85,0.88,ʏ,phones,015320
0.88,0.92,n,phones,015320
0.92,1.01,t,phones,015320
1.01,1.15,a,phones,015320
1.15,1.16,r,phones,015320
1.16,1.21,s,phones,015320
1.21,1.24,ɔː,phones,015320
1.24,1.27,n,phones,015320
1.43,1.46,k,phones,015320
1.46,1.48,v,phones,015320
1.48,1.59,ɛ,phones,015320
1.59,1.75,t,phones,015320
1.75,1.97,n,phones,015320
1.97,2.0,ɪ,phones,015320
2.0,2.03,ɣ,phones,015320
2.07,2.1,s,phones,015320
2.1,2.13,t,phones,015320
2.13,2.2,ɛ,phones,015320
2.2,2.28,n,phones,015320
2.28,2.33,t,phones,015320
2.33,2.43,ʏ,phones,015320
2.43,2.48,r,phones,015320
2.85,3.08,auː,phones,015320
3.08,3.09,θ,phones,015320
3.09,3.11,v,phones,015320
3.11,3.26,iː,phones,015320
3.26,3.42,aː,phones,015320
3.42,3.43,ð,phones,015320
4.04,4.09,v,phones,015320
4.09,4.22,ɪː,phones,015320
4.22,4.23,ð,phones,015320
4.23,4.35,f,phones,015320
4.35,4.63,auː,phones,015320
4.63,4.74,ʏ,phones,015320
4.74,4.88,m,phones,015320
5.23,5.41,h,phones,015320
5.41,5.61,auː,phones,015320
5.61,5.62,r,phones,015320
5.62,5.75,ʏ,phones,015320
5.75,5.87,n,phones,015320
5.87,5.92,t,phones,015320
5.92,5.96,ɪ,phones,015320
5.96,5.99,r,phones,015320
5.99,6.06,h,phones,015320
6.06,6.1,ɛ,phones,015320
6.1,6.21,n,phones,015320
6.21,6.27,t,phones,015320
6.27,6.31,ʏ,phones,015320
6.31,6.34,t,phones,015320
6.34,6.4,n,phones,015320
6.4,6.5,a,phones,015320
6.5,6.73,r,phones,015320
