Begin,End,Label,Type,Speaker
0.43,0.73,hversu,words,012420
0.73,1.13,oft,words,012420
1.16,1.36,getið,words,012420
1.36,1.41,þið,words,012420
1.51,1.99,spurt,words,012420
2.06,2.26,mig,words,012420
2.26,2.65,sömu,words,012420
2.65,3.27,spurningarinnar,words,012420
0.43,0.5,k,phones,012420
0.5,0.52,v,phones,012420
0.52,0.56,ɛ,phones,012420
0.56,0.61,r̥,phones,012420
0.61,0.69,s,phones,012420
0.69,0.73,ʏ,phones,012420
0.73,0.9,ɔ,phones,012420
0.9,1.01,f,phones,012420
1.01,1.13,t,phones,012420
1.16,1.21,c,phones,012420
1.21,1.27,ɛː,phones,012420
1.27,1.31,t,phones,012420
1.31,1.35,ɪ,phones,012420
1.35,1.36,ð,phones,012420
1.36,1.37,θ,phones,012420
1.37,1.4,ɪː,phones,012420
1.4,1.41,ð,phones,012420
1.51,1.68,s,phones,012420
1.68,1.74,p,phones,012420
1.74,1.83,ʏ,phones,012420
1.83,1.92,r̥,phones,012420
1.92,1.99,t,phones,012420
2.06,2.16,m,phones,012420
2.16,2.24,ɪː,phones,012420
2.24,2.26,ɣ,phones,012420
2.26,2.42,s,phones,012420
2.42,2.56,œː,phones,012420
2.56,2.62,m,phones,012420
2.62,2.65,ʏ,phones,012420
2.65,2.73,s,phones,012420
2.73,2.79,p,phones,012420
2.79,2.84,ʏ,phones,012420
2.84,2.9,r,phones,012420
2.9,2.96,t,phones,012420
2.96,2.99,n,phones,012420
2.99,3.02,i,phones,012420
3.02,3.05,ŋ,phones,012420
3.05,3.11,k,phones,012420
3.11,3.14,a,phones,012420
3.14,3.15,r,phones,012420
3.15,3.18,ɪ,phones,012420
3.18,3.23,n,phones,012420
3.23,3.26,a,phones,012420
3.26,3.27,r,phones,012420
