Begin,End,Label,Type,Speaker
0.0,0.93,þrastar,words,012860
0.93,1.24,ekki,words,012860
1.24,1.58,fórstu,words,012860
1.58,1.87,með,words,012860
1.87,2.15,þeim,words,012860
0.0,0.51,θ,phones,012860
0.51,0.57,r,phones,012860
0.57,0.7,a,phones,012860
0.7,0.81,s,phones,012860
0.81,0.85,t,phones,012860
0.85,0.92,a,phones,012860
0.92,0.93,r,phones,012860
0.93,1.04,ɛ,phones,012860
1.04,1.13,h,phones,012860
1.13,1.19,c,phones,012860
1.19,1.24,ɪ,phones,012860
1.24,1.32,f,phones,012860
1.32,1.37,ou,phones,012860
1.37,1.42,r̥,phones,012860
1.42,1.48,s,phones,012860
1.48,1.55,t,phones,012860
1.55,1.58,ʏ,phones,012860
1.58,1.67,m,phones,012860
1.67,1.86,ɛː,phones,012860
1.86,1.87,ð,phones,012860
1.87,1.88,θ,phones,012860
1.88,1.99,eiː,phones,012860
1.99,2.15,m,phones,012860
