Begin,End,Label,Type,Speaker
0.77,1.11,eruð,words,016681
1.11,1.21,þið,words,016681
1.21,1.4,með,words,016681
1.4,1.84,penna,words,016681
0.77,0.96,ɛː,phones,016681
0.96,0.97,r,phones,016681
0.97,1.1,ʏ,phones,016681
1.1,1.11,ð,phones,016681
1.11,1.12,θ,phones,016681
1.12,1.2,ɪː,phones,016681
1.2,1.21,ð,phones,016681
1.21,1.29,m,phones,016681
1.29,1.39,ɛː,phones,016681
1.39,1.4,ð,phones,016681
1.4,1.45,pʰ,phones,016681
1.45,1.55,ɛ,phones,016681
1.55,1.72,n,phones,016681
1.72,1.84,a,phones,016681
