Begin,End,Label,Type,Speaker
0.7,1.4,styrbjörn,words,012565
1.84,2.18,hvað,words,012565
2.18,2.22,er,words,012565
2.22,2.36,á,words,012565
2.36,3.11,dagatalinu,words,012565
3.11,3.38,mínu,words,012565
3.38,3.51,í,words,012565
3.51,4.02,dag,words,012565
0.7,1.4,spn,phones,012565
1.84,2.01,k,phones,012565
2.01,2.03,v,phones,012565
2.03,2.06,aː,phones,012565
2.06,2.18,ð,phones,012565
2.18,2.21,ɛː,phones,012565
2.21,2.22,r,phones,012565
2.22,2.36,auː,phones,012565
2.36,2.41,t,phones,012565
2.41,2.57,aː,phones,012565
2.57,2.61,ɣ,phones,012565
2.61,2.72,a,phones,012565
2.72,2.78,tʰ,phones,012565
2.78,2.87,aː,phones,012565
2.87,2.95,l,phones,012565
2.95,2.98,ɪ,phones,012565
2.98,3.04,n,phones,012565
3.04,3.11,ʏ,phones,012565
3.11,3.17,m,phones,012565
3.17,3.27,iː,phones,012565
3.27,3.35,n,phones,012565
3.35,3.38,ʏ,phones,012565
3.38,3.51,iː,phones,012565
3.51,3.57,t,phones,012565
3.57,3.78,aː,phones,012565
3.78,4.02,ɣ,phones,012565
