Begin,End,Label,Type,Speaker
0.73,0.96,vill,words,018535
0.96,1.23,einhver,words,018535
1.23,1.56,hjálpa,words,018535
1.56,1.96,okkur,words,018535
0.73,0.78,v,phones,018535
0.78,0.85,ɪ,phones,018535
0.85,0.91,t,phones,018535
0.91,0.96,l̥,phones,018535
0.96,0.99,ei,phones,018535
0.99,1.04,ŋ̊,phones,018535
1.04,1.07,k,phones,018535
1.07,1.09,v,phones,018535
1.09,1.13,ɛ,phones,018535
1.13,1.23,r,phones,018535
1.23,1.24,ç,phones,018535
1.24,1.31,au,phones,018535
1.31,1.44,l̥,phones,018535
1.44,1.53,p,phones,018535
1.53,1.56,a,phones,018535
1.56,1.59,ɔ,phones,018535
1.59,1.62,h,phones,018535
1.62,1.71,k,phones,018535
1.71,1.77,ʏ,phones,018535
1.77,1.96,r,phones,018535
