Begin,End,Label,Type,Speaker
0.51,1.44,sumarlína,words,011685
1.55,1.93,hvenær,words,011685
1.93,2.27,kemur,words,011685
2.27,2.53,leið,words,011685
2.53,2.79,númer,words,011685
2.79,3.13,tvö,words,011685
0.51,1.44,spn,phones,011685
1.55,1.64,k,phones,011685
1.64,1.66,v,phones,011685
1.66,1.76,ɛː,phones,011685
1.76,1.8,n,phones,011685
1.8,1.89,ai,phones,011685
1.89,1.93,r,phones,011685
1.93,2.03,cʰ,phones,011685
2.03,2.1,ɛː,phones,011685
2.1,2.17,m,phones,011685
2.17,2.27,ʏ,phones,011685
2.27,2.36,l,phones,011685
2.36,2.52,eiː,phones,011685
2.52,2.53,ð,phones,011685
2.53,2.59,n,phones,011685
2.59,2.64,uː,phones,011685
2.64,2.69,m,phones,011685
2.69,2.73,ɛ,phones,011685
2.73,2.79,r,phones,011685
2.79,2.89,t,phones,011685
2.89,2.91,v,phones,011685
2.91,3.13,œː,phones,011685
