Begin,End,Label,Type,Speaker
0.26,0.64,síðan,words,015142
0.64,0.93,hvenær,words,015142
0.93,1.13,ert,words,015142
1.13,1.2,þú,words,015142
1.2,1.44,farinn,words,015142
1.44,1.48,að,words,015142
1.48,1.92,skipta,words,015142
1.92,2.03,þér,words,015142
2.03,2.31,af,words,015142
2.31,2.48,því,words,015142
2.57,2.74,hvar,words,015142
2.74,2.96,ég,words,015142
2.96,3.06,er,words,015142
0.26,0.39,s,phones,015142
0.39,0.42,iː,phones,015142
0.42,0.52,ð,phones,015142
0.52,0.59,a,phones,015142
0.59,0.64,n,phones,015142
0.64,0.69,k,phones,015142
0.69,0.71,v,phones,015142
0.71,0.79,ɛː,phones,015142
0.79,0.86,n,phones,015142
0.86,0.92,ai,phones,015142
0.92,0.93,r,phones,015142
0.93,1.0,ɛ,phones,015142
1.0,1.06,r̥,phones,015142
1.06,1.13,t,phones,015142
1.13,1.14,θ,phones,015142
1.14,1.2,uː,phones,015142
1.2,1.31,f,phones,015142
1.31,1.37,aː,phones,015142
1.37,1.38,r,phones,015142
1.38,1.41,i,phones,015142
1.41,1.44,n,phones,015142
1.44,1.47,aː,phones,015142
1.47,1.48,ð,phones,015142
1.48,1.59,s,phones,015142
1.59,1.63,c,phones,015142
1.63,1.68,ɪ,phones,015142
1.68,1.74,f,phones,015142
1.74,1.83,t,phones,015142
1.83,1.92,a,phones,015142
1.92,1.93,θ,phones,015142
1.93,1.96,j,phones,015142
1.96,2.02,ɛː,phones,015142
2.02,2.03,r,phones,015142
2.03,2.17,aː,phones,015142
2.17,2.31,v,phones,015142
2.31,2.32,θ,phones,015142
2.32,2.34,v,phones,015142
2.34,2.48,iː,phones,015142
2.57,2.65,k,phones,015142
2.65,2.67,v,phones,015142
2.67,2.73,aː,phones,015142
2.73,2.74,r,phones,015142
2.74,2.86,j,phones,015142
2.86,2.94,ɛː,phones,015142
2.94,2.96,ɣ,phones,015142
2.96,3.03,ɛː,phones,015142
3.03,3.06,r,phones,015142
