Begin,End,Label,Type,Speaker
1.13,1.64,skoðið,words,011414
1.64,1.96,einnig,words,011414
1.96,2.36,svör,words,011414
2.36,2.42,við,words,011414
2.42,3.36,spurningunum,words,011414
3.39,3.76,hvað,words,011414
3.76,3.83,er,words,011414
3.83,4.44,martröð,words,011414
4.52,4.63,og,words,011414
4.63,4.86,hvað,words,011414
4.86,5.31,orsakar,words,011414
5.31,5.62,hana,words,011414
1.13,1.27,s,phones,011414
1.27,1.36,k,phones,011414
1.36,1.45,ɔː,phones,011414
1.45,1.54,ð,phones,011414
1.54,1.63,ɪ,phones,011414
1.63,1.64,ð,phones,011414
1.64,1.8,ei,phones,011414
1.8,1.84,t,phones,011414
1.84,1.87,n,phones,011414
1.87,1.94,ɪ,phones,011414
1.94,1.96,ɣ,phones,011414
1.96,2.11,s,phones,011414
2.11,2.13,v,phones,011414
2.13,2.29,œː,phones,011414
2.29,2.36,r,phones,011414
2.36,2.38,v,phones,011414
2.38,2.41,ɪː,phones,011414
2.41,2.42,ð,phones,011414
2.42,2.51,s,phones,011414
2.51,2.57,p,phones,011414
2.57,2.62,ʏ,phones,011414
2.62,2.69,r,phones,011414
2.69,2.73,t,phones,011414
2.73,2.76,n,phones,011414
2.76,2.79,i,phones,011414
2.79,2.83,ŋ,phones,011414
2.83,2.9,k,phones,011414
2.9,2.94,ɔ,phones,011414
2.94,2.99,n,phones,011414
2.99,3.04,ʏ,phones,011414
3.04,3.36,m,phones,011414
3.39,3.51,k,phones,011414
3.51,3.53,v,phones,011414
3.53,3.72,aː,phones,011414
3.72,3.76,ð,phones,011414
3.76,3.82,ɛː,phones,011414
3.82,3.83,r,phones,011414
3.83,3.94,m,phones,011414
3.94,3.98,a,phones,011414
3.98,4.12,r̥,phones,011414
4.12,4.19,t,phones,011414
4.19,4.2,r,phones,011414
4.2,4.43,œ,phones,011414
4.43,4.44,ð,phones,011414
4.52,4.57,ɔː,phones,011414
4.57,4.63,ɣ,phones,011414
4.63,4.69,k,phones,011414
4.69,4.71,v,phones,011414
4.71,4.85,aː,phones,011414
4.85,4.86,ð,phones,011414
4.86,4.95,ɔ,phones,011414
4.95,5.02,r̥,phones,011414
5.02,5.12,s,phones,011414
5.12,5.19,a,phones,011414
5.19,5.24,k,phones,011414
5.24,5.28,a,phones,011414
5.28,5.31,r,phones,011414
5.31,5.37,h,phones,011414
5.37,5.41,aː,phones,011414
5.41,5.5,n,phones,011414
5.5,5.62,a,phones,011414
