Begin,End,Label,Type,Speaker
0.8,1.32,hvers,words,011268
1.32,2.02,eðlis,words,011268
2.02,2.14,er,words,011268
2.14,2.94,sálin,words,011268
0.8,0.93,k,phones,011268
0.93,0.95,v,phones,011268
0.95,1.07,ɛ,phones,011268
1.07,1.14,r̥,phones,011268
1.14,1.32,s,phones,011268
1.32,1.45,ɛ,phones,011268
1.45,1.61,ð,phones,011268
1.61,1.75,l,phones,011268
1.75,1.84,ɪ,phones,011268
1.84,2.02,s,phones,011268
2.02,2.13,ɛː,phones,011268
2.13,2.14,r,phones,011268
2.14,2.32,s,phones,011268
2.32,2.51,auː,phones,011268
2.51,2.66,l,phones,011268
2.66,2.73,ɪ,phones,011268
2.73,2.94,n,phones,011268
