Begin,End,Label,Type,Speaker
0.68,0.85,hvaða,words,012382
0.85,1.17,ólíku,words,012382
1.17,1.6,aðferðum,words,012382
1.6,1.84,getum,words,012382
1.84,1.9,við,words,012382
1.9,2.24,beitt,words,012382
2.24,2.32,og,words,012382
2.32,2.48,hvað,words,012382
2.48,2.57,ber,words,012382
2.57,2.66,að,words,012382
2.66,3.25,varast,words,012382
0.68,0.71,k,phones,012382
0.71,0.73,v,phones,012382
0.73,0.81,aː,phones,012382
0.81,0.82,ð,phones,012382
0.82,0.85,a,phones,012382
0.85,0.94,ouː,phones,012382
0.94,1.0,l,phones,012382
1.0,1.06,i,phones,012382
1.06,1.13,k,phones,012382
1.13,1.17,ʏ,phones,012382
1.17,1.32,a,phones,012382
1.32,1.33,ð,phones,012382
1.33,1.42,f,phones,012382
1.42,1.46,ɛ,phones,012382
1.46,1.47,r,phones,012382
1.47,1.51,ð,phones,012382
1.51,1.54,ʏ,phones,012382
1.54,1.6,m,phones,012382
1.6,1.65,c,phones,012382
1.65,1.72,ɛː,phones,012382
1.72,1.8,t,phones,012382
1.8,1.83,ʏ,phones,012382
1.83,1.84,m,phones,012382
1.84,1.86,v,phones,012382
1.86,1.89,ɪː,phones,012382
1.89,1.9,ð,phones,012382
1.9,2.0,p,phones,012382
2.0,2.11,ei,phones,012382
2.11,2.18,h,phones,012382
2.18,2.24,t,phones,012382
2.24,2.27,ɔː,phones,012382
2.27,2.32,ɣ,phones,012382
2.32,2.37,k,phones,012382
2.37,2.39,v,phones,012382
2.39,2.47,aː,phones,012382
2.47,2.48,ð,phones,012382
2.48,2.52,p,phones,012382
2.52,2.56,ɛː,phones,012382
2.56,2.57,r,phones,012382
2.57,2.65,aː,phones,012382
2.65,2.66,ð,phones,012382
2.66,2.68,v,phones,012382
2.68,2.84,aː,phones,012382
2.84,2.85,r,phones,012382
2.85,2.92,a,phones,012382
2.92,3.08,s,phones,012382
3.08,3.25,t,phones,012382
