Begin,End,Label,Type,Speaker
0.62,1.47,mikjáll,words,011488
2.06,2.36,hvaða,words,011488
2.36,3.03,sýningar,words,011488
3.21,3.42,eru,words,011488
3.42,3.49,í,words,011488
3.49,4.19,leikhúsinu,words,011488
4.19,4.26,á,words,011488
4.26,4.97,mánudaginn,words,011488
0.62,0.75,m,phones,011488
0.75,0.96,ɪː,phones,011488
0.96,1.07,c,phones,011488
1.07,1.22,au,phones,011488
1.22,1.46,t,phones,011488
1.46,1.47,l̥,phones,011488
2.06,2.14,k,phones,011488
2.14,2.16,v,phones,011488
2.16,2.3,aː,phones,011488
2.3,2.31,ð,phones,011488
2.31,2.36,a,phones,011488
2.36,2.52,s,phones,011488
2.52,2.62,iː,phones,011488
2.62,2.69,n,phones,011488
2.69,2.76,i,phones,011488
2.76,2.82,ŋ,phones,011488
2.82,2.87,k,phones,011488
2.87,2.98,a,phones,011488
2.98,3.03,r,phones,011488
3.21,3.36,ɛː,phones,011488
3.36,3.37,r,phones,011488
3.37,3.42,ʏ,phones,011488
3.42,3.49,iː,phones,011488
3.49,3.58,l,phones,011488
3.58,3.75,eiː,phones,011488
3.75,3.79,k,phones,011488
3.79,3.87,h,phones,011488
3.87,3.92,u,phones,011488
3.92,4.02,s,phones,011488
4.02,4.07,ɪ,phones,011488
4.07,4.15,n,phones,011488
4.15,4.19,ʏ,phones,011488
4.19,4.26,auː,phones,011488
4.26,4.33,m,phones,011488
4.33,4.45,auː,phones,011488
4.45,4.51,n,phones,011488
4.51,4.58,ʏ,phones,011488
4.58,4.63,t,phones,011488
4.63,4.8,aiː,phones,011488
4.8,4.83,j,phones,011488
4.83,4.86,ɪ,phones,011488
4.86,4.97,n,phones,011488
