Begin,End,Label,Type,Speaker
0.35,0.45,er,words,013689
0.45,0.63,hægt,words,013689
0.63,0.69,að,words,013689
0.69,1.02,nota,words,013689
1.02,1.54,metan,words,013689
1.54,1.63,og,words,013689
1.63,2.08,vetni,words,013689
2.08,2.17,á,words,013689
2.17,2.6,sömu,words,013689
2.6,3.06,vélar,words,013689
0.35,0.42,ɛː,phones,013689
0.42,0.45,r,phones,013689
0.45,0.53,h,phones,013689
0.53,0.56,ai,phones,013689
0.56,0.59,x,phones,013689
0.59,0.63,t,phones,013689
0.63,0.68,aː,phones,013689
0.68,0.69,ð,phones,013689
0.69,0.76,n,phones,013689
0.76,0.9,ɔː,phones,013689
0.9,0.96,t,phones,013689
0.96,1.02,a,phones,013689
1.02,1.13,m,phones,013689
1.13,1.36,ɛː,phones,013689
1.36,1.43,t,phones,013689
1.43,1.48,a,phones,013689
1.48,1.54,n,phones,013689
1.54,1.61,ɔː,phones,013689
1.61,1.63,ɣ,phones,013689
1.63,1.65,v,phones,013689
1.65,1.71,ɛ,phones,013689
1.71,1.92,h,phones,013689
1.92,1.95,t,phones,013689
1.95,2.0,n,phones,013689
2.0,2.08,ɪ,phones,013689
2.08,2.17,auː,phones,013689
2.17,2.32,s,phones,013689
2.32,2.43,œː,phones,013689
2.43,2.52,m,phones,013689
2.52,2.6,ʏ,phones,013689
2.6,2.62,v,phones,013689
2.62,2.73,j,phones,013689
2.73,2.77,ɛː,phones,013689
2.77,2.88,l,phones,013689
2.88,2.94,a,phones,013689
2.94,3.06,r,phones,013689
