Begin,End,Label,Type,Speaker
0.45,0.82,færðu,words,016268
0.82,1.02,gott,words,016268
1.16,1.61,bakland,words,016268
1.61,1.8,hvað,words,016268
1.8,2.09,varðar,words,016268
2.09,2.54,peninga,words,016268
0.45,0.53,f,phones,016268
0.53,0.61,ai,phones,016268
0.61,0.62,r,phones,016268
0.62,0.72,ð,phones,016268
0.72,0.82,ʏ,phones,016268
0.82,0.87,k,phones,016268
0.87,0.94,ɔ,phones,016268
0.94,0.99,h,phones,016268
0.99,1.02,t,phones,016268
1.16,1.21,p,phones,016268
1.21,1.37,aː,phones,016268
1.37,1.42,k,phones,016268
1.42,1.5,l,phones,016268
1.5,1.53,a,phones,016268
1.53,1.58,n,phones,016268
1.58,1.61,t,phones,016268
1.61,1.7,k,phones,016268
1.7,1.72,v,phones,016268
1.72,1.79,aː,phones,016268
1.79,1.8,ð,phones,016268
1.8,1.82,v,phones,016268
1.82,1.9,a,phones,016268
1.9,1.91,r,phones,016268
1.91,1.99,ð,phones,016268
1.99,2.02,a,phones,016268
2.02,2.09,r,phones,016268
2.09,2.16,pʰ,phones,016268
2.16,2.24,ɛː,phones,016268
2.24,2.29,n,phones,016268
2.29,2.33,i,phones,016268
2.33,2.37,ŋ,phones,016268
2.37,2.43,k,phones,016268
2.43,2.54,a,phones,016268
