Begin,End,Label,Type,Speaker
0.9,1.05,hér,words,015706
1.05,1.13,er,words,015706
1.13,1.44,einnig,words,015706
1.44,1.51,að,words,015706
1.51,1.73,finna,words,015706
1.73,2.06,svör,words,015706
2.06,2.12,við,words,015706
2.12,2.87,spurningunum,words,015706
3.21,3.56,hvað,words,015706
3.61,3.78,er,words,015706
3.78,4.1,hjartað,words,015706
4.1,4.74,stórt,words,015706
0.9,0.91,ç,phones,015706
0.91,1.04,ɛː,phones,015706
1.04,1.05,r,phones,015706
1.05,1.12,ɛː,phones,015706
1.12,1.13,r,phones,015706
1.13,1.26,ei,phones,015706
1.26,1.35,t,phones,015706
1.35,1.39,n,phones,015706
1.39,1.42,ɪ,phones,015706
1.42,1.44,ɣ,phones,015706
1.44,1.5,aː,phones,015706
1.5,1.51,ð,phones,015706
1.51,1.59,f,phones,015706
1.59,1.63,ɪ,phones,015706
1.63,1.69,n,phones,015706
1.69,1.73,a,phones,015706
1.73,1.86,s,phones,015706
1.86,1.88,v,phones,015706
1.88,2.01,œː,phones,015706
2.01,2.06,r,phones,015706
2.06,2.08,v,phones,015706
2.08,2.11,ɪː,phones,015706
2.11,2.12,ð,phones,015706
2.12,2.23,s,phones,015706
2.23,2.29,p,phones,015706
2.29,2.35,ʏ,phones,015706
2.35,2.39,r,phones,015706
2.39,2.42,t,phones,015706
2.42,2.47,n,phones,015706
2.47,2.5,i,phones,015706
2.5,2.54,ŋ,phones,015706
2.54,2.58,k,phones,015706
2.58,2.63,ɔ,phones,015706
2.63,2.68,n,phones,015706
2.68,2.74,ʏ,phones,015706
2.74,2.87,m,phones,015706
3.21,3.32,k,phones,015706
3.32,3.34,v,phones,015706
3.34,3.55,aː,phones,015706
3.55,3.56,ð,phones,015706
3.61,3.69,ɛː,phones,015706
3.69,3.78,r,phones,015706
3.78,3.79,ç,phones,015706
3.79,3.88,a,phones,015706
3.88,3.99,r̥,phones,015706
3.99,4.06,t,phones,015706
4.06,4.09,a,phones,015706
4.09,4.1,ð,phones,015706
4.1,4.2,s,phones,015706
4.2,4.25,t,phones,015706
4.25,4.34,ou,phones,015706
4.34,4.47,r̥,phones,015706
4.47,4.74,t,phones,015706
