Begin,End,Label,Type,Speaker
0.75,0.92,af,words,017386
0.92,1.18,hverju,words,017386
1.18,1.59,líður,words,017386
1.59,1.7,yfir,words,017386
1.75,2.19,fólk,words,017386
2.19,2.44,og,words,017386
2.44,2.68,hvað,words,017386
2.68,3.08,gerist,words,017386
3.08,3.14,í,words,017386
3.14,3.67,líkamanum,words,017386
3.67,3.89,sem,words,017386
3.89,4.35,veldur,words,017386
4.35,4.93,yfirliðinu,words,017386
0.75,0.85,aː,phones,017386
0.85,0.92,v,phones,017386
0.92,0.99,k,phones,017386
0.99,1.01,v,phones,017386
1.01,1.06,ɛ,phones,017386
1.06,1.07,r,phones,017386
1.07,1.13,j,phones,017386
1.13,1.18,ʏ,phones,017386
1.18,1.27,l,phones,017386
1.27,1.4,iː,phones,017386
1.4,1.43,ð,phones,017386
1.43,1.58,ʏ,phones,017386
1.58,1.59,r,phones,017386
1.59,1.62,ɪː,phones,017386
1.62,1.64,v,phones,017386
1.64,1.67,ɪ,phones,017386
1.67,1.7,r,phones,017386
1.75,1.86,f,phones,017386
1.86,1.95,ou,phones,017386
1.95,2.11,l̥,phones,017386
2.11,2.19,k,phones,017386
2.19,2.4,ɔː,phones,017386
2.4,2.44,ɣ,phones,017386
2.44,2.5,k,phones,017386
2.5,2.52,v,phones,017386
2.52,2.67,aː,phones,017386
2.67,2.68,ð,phones,017386
2.68,2.75,c,phones,017386
2.75,2.88,ɛː,phones,017386
2.88,2.89,r,phones,017386
2.89,2.94,ɪ,phones,017386
2.94,3.03,s,phones,017386
3.03,3.08,t,phones,017386
3.08,3.14,iː,phones,017386
3.14,3.2,l,phones,017386
3.2,3.29,iː,phones,017386
3.29,3.37,k,phones,017386
3.37,3.42,a,phones,017386
3.42,3.46,m,phones,017386
3.46,3.53,a,phones,017386
3.53,3.56,n,phones,017386
3.56,3.62,ʏ,phones,017386
3.62,3.67,m,phones,017386
3.67,3.77,s,phones,017386
3.77,3.84,ɛː,phones,017386
3.84,3.89,m,phones,017386
3.89,3.91,v,phones,017386
3.91,4.0,ɛ,phones,017386
4.0,4.09,l,phones,017386
4.09,4.22,t,phones,017386
4.22,4.28,ʏ,phones,017386
4.28,4.35,r,phones,017386
4.35,4.93,spn,phones,017386
