Begin,End,Label,Type,Speaker
1.85,2.44,agatha,words,010529
3.43,3.7,hvenær,words,010529
3.7,4.0,kemur,words,010529
4.0,4.22,leið,words,010529
4.22,4.45,númer,words,010529
4.45,4.76,sjö,words,010529
1.85,2.0,aː,phones,010529
2.0,2.09,k,phones,010529
2.09,2.18,a,phones,010529
2.18,2.28,t,phones,010529
2.28,2.44,a,phones,010529
3.43,3.49,k,phones,010529
3.49,3.51,v,phones,010529
3.51,3.56,ɛː,phones,010529
3.56,3.6,n,phones,010529
3.6,3.65,ai,phones,010529
3.65,3.7,r,phones,010529
3.7,3.8,cʰ,phones,010529
3.8,3.86,ɛː,phones,010529
3.86,3.9,m,phones,010529
3.9,4.0,ʏ,phones,010529
4.0,4.04,l,phones,010529
4.04,4.21,eiː,phones,010529
4.21,4.22,ð,phones,010529
4.22,4.26,n,phones,010529
4.26,4.3,uː,phones,010529
4.3,4.38,m,phones,010529
4.38,4.44,ɛ,phones,010529
4.44,4.45,r,phones,010529
4.45,4.58,s,phones,010529
4.58,4.67,j,phones,010529
4.67,4.76,œː,phones,010529
