Begin,End,Label,Type,Speaker
0.95,1.23,hvar,words,013062
1.23,1.66,fannstu,words,013062
1.66,1.94,herra,words,013062
1.94,2.64,takashi,words,013062
0.95,1.04,k,phones,013062
1.04,1.06,v,phones,013062
1.06,1.17,aː,phones,013062
1.17,1.23,r,phones,013062
1.23,1.29,f,phones,013062
1.29,1.35,a,phones,013062
1.35,1.44,n,phones,013062
1.44,1.55,s,phones,013062
1.55,1.59,t,phones,013062
1.59,1.66,ʏ,phones,013062
1.66,1.71,h,phones,013062
1.71,1.78,ɛ,phones,013062
1.78,1.79,r,phones,013062
1.79,1.94,a,phones,013062
1.94,2.64,spn,phones,013062
