Begin,End,Label,Type,Speaker
0.9,1.06,af,words,014496
1.06,1.3,hverju,words,014496
1.3,1.58,ekki,words,014496
1.58,1.95,bara,words,014496
1.95,2.31,þú,words,014496
2.35,2.58,hún,words,014496
2.58,2.78,eða,words,014496
2.78,3.02,hann,words,014496
0.9,1.03,aː,phones,014496
1.03,1.06,v,phones,014496
1.06,1.17,k,phones,014496
1.17,1.19,v,phones,014496
1.19,1.23,ɛ,phones,014496
1.23,1.24,r,phones,014496
1.24,1.27,j,phones,014496
1.27,1.3,ʏ,phones,014496
1.3,1.36,ɛ,phones,014496
1.36,1.4,h,phones,014496
1.4,1.44,c,phones,014496
1.44,1.58,ɪ,phones,014496
1.58,1.64,p,phones,014496
1.64,1.73,aː,phones,014496
1.73,1.74,r,phones,014496
1.74,1.95,a,phones,014496
1.95,1.96,θ,phones,014496
1.96,2.31,uː,phones,014496
2.35,2.41,h,phones,014496
2.41,2.53,uː,phones,014496
2.53,2.58,n,phones,014496
2.58,2.66,ɛː,phones,014496
2.66,2.75,ð,phones,014496
2.75,2.78,a,phones,014496
2.78,2.88,h,phones,014496
2.88,2.97,a,phones,014496
2.97,3.02,n,phones,014496
