Begin,End,Label,Type,Speaker
0.15,0.32,af,words,013017
0.32,0.49,hverju,words,013017
0.49,0.71,ertu,words,013017
0.71,1.02,svona,words,013017
1.02,1.45,þrjóskur,words,013017
1.45,2.03,elfur,words,013017
0.15,0.24,aː,phones,013017
0.24,0.32,v,phones,013017
0.32,0.36,k,phones,013017
0.36,0.38,v,phones,013017
0.38,0.42,ɛ,phones,013017
0.42,0.43,r,phones,013017
0.43,0.46,j,phones,013017
0.46,0.49,ʏ,phones,013017
0.49,0.54,ɛ,phones,013017
0.54,0.64,r̥,phones,013017
0.64,0.68,t,phones,013017
0.68,0.71,ʏ,phones,013017
0.71,0.78,s,phones,013017
0.78,0.8,v,phones,013017
0.8,0.83,ɔː,phones,013017
0.83,0.89,n,phones,013017
0.89,1.02,a,phones,013017
1.02,1.03,θ,phones,013017
1.03,1.06,r,phones,013017
1.06,1.11,j,phones,013017
1.11,1.19,ou,phones,013017
1.19,1.33,s,phones,013017
1.33,1.38,k,phones,013017
1.38,1.44,ʏ,phones,013017
1.44,1.45,r,phones,013017
1.45,1.59,ɛ,phones,013017
1.59,1.69,l,phones,013017
1.69,1.71,v,phones,013017
1.71,1.83,ʏ,phones,013017
1.83,2.03,r,phones,013017
