Begin,End,Label,Type,Speaker
1.25,1.87,frekara,words,011563
1.87,2.41,lesefni,words,011563
2.41,2.57,á,words,011563
2.57,3.46,vísindavefnum,words,011563
3.67,4.1,hvað,words,011563
4.18,4.38,er,words,011563
4.43,4.82,gen,words,011563
1.25,1.38,f,phones,011563
1.38,1.39,r,phones,011563
1.39,1.6,ɛː,phones,011563
1.6,1.73,k,phones,011563
1.73,1.8,a,phones,011563
1.8,1.81,r,phones,011563
1.81,1.87,a,phones,011563
1.87,1.98,l,phones,011563
1.98,2.09,ɛː,phones,011563
2.09,2.22,s,phones,011563
2.22,2.26,ɛ,phones,011563
2.26,2.31,p,phones,011563
2.31,2.37,n,phones,011563
2.37,2.41,ɪ,phones,011563
2.41,2.57,auː,phones,011563
2.57,2.59,v,phones,011563
2.59,2.66,iː,phones,011563
2.66,2.75,s,phones,011563
2.75,2.78,ɪ,phones,011563
2.78,2.82,n,phones,011563
2.82,2.86,t,phones,011563
2.86,2.98,a,phones,011563
2.98,3.0,v,phones,011563
3.0,3.08,ɛ,phones,011563
3.08,3.15,p,phones,011563
3.15,3.19,n,phones,011563
3.19,3.26,ʏ,phones,011563
3.26,3.46,m,phones,011563
3.67,3.84,k,phones,011563
3.84,3.86,v,phones,011563
3.86,4.09,aː,phones,011563
4.09,4.1,ð,phones,011563
4.18,4.32,ɛː,phones,011563
4.32,4.38,r,phones,011563
4.43,4.51,c,phones,011563
4.51,4.72,ɛː,phones,011563
4.72,4.82,n,phones,011563
