Begin,End,Label,Type,Speaker
0.32,0.66,gætu,words,015837
0.66,1.08,fílar,words,015837
1.08,1.39,andað,words,015837
1.39,1.74,eingöngu,words,015837
1.74,1.85,með,words,015837
1.85,2.22,húðinni,words,015837
0.32,0.39,c,phones,015837
0.39,0.51,aiː,phones,015837
0.51,0.56,t,phones,015837
0.56,0.66,ʏ,phones,015837
0.66,0.86,f,phones,015837
0.86,0.92,iː,phones,015837
0.92,1.02,l,phones,015837
1.02,1.07,a,phones,015837
1.07,1.08,r,phones,015837
1.08,1.18,a,phones,015837
1.18,1.24,n,phones,015837
1.24,1.3,t,phones,015837
1.3,1.35,a,phones,015837
1.35,1.39,ð,phones,015837
1.39,1.46,ei,phones,015837
1.46,1.51,ŋ,phones,015837
1.51,1.55,k,phones,015837
1.55,1.6,œy,phones,015837
1.6,1.64,ŋ,phones,015837
1.64,1.69,k,phones,015837
1.69,1.74,ʏ,phones,015837
1.74,1.8,m,phones,015837
1.8,1.84,ɛː,phones,015837
1.84,1.85,ð,phones,015837
1.85,1.92,h,phones,015837
1.92,1.98,uː,phones,015837
1.98,2.05,ð,phones,015837
2.05,2.12,ɪ,phones,015837
2.12,2.17,n,phones,015837
2.17,2.22,ɪ,phones,015837
