Begin,End,Label,Type,Speaker
1.5,1.77,til,words,013741
1.77,2.28,dæmis,words,013741
2.79,3.19,hvenær,words,013741
3.19,3.41,verður,words,013741
3.41,3.93,venjulegur,words,013741
3.93,4.56,karlmaður,words,013741
4.56,5.34,kynþroska,words,013741
1.5,1.58,tʰ,phones,013741
1.58,1.65,ɪː,phones,013741
1.65,1.77,l,phones,013741
1.77,1.81,t,phones,013741
1.81,1.92,aiː,phones,013741
1.92,2.01,m,phones,013741
2.01,2.11,ɪ,phones,013741
2.11,2.28,s,phones,013741
2.79,2.89,k,phones,013741
2.89,2.91,v,phones,013741
2.91,3.02,ɛː,phones,013741
3.02,3.09,n,phones,013741
3.09,3.16,ai,phones,013741
3.16,3.19,r,phones,013741
3.19,3.21,v,phones,013741
3.21,3.28,ɛ,phones,013741
3.28,3.29,r,phones,013741
3.29,3.32,ð,phones,013741
3.32,3.37,ʏ,phones,013741
3.37,3.41,r,phones,013741
3.41,3.43,v,phones,013741
3.43,3.51,ɛ,phones,013741
3.51,3.6,n,phones,013741
3.6,3.64,j,phones,013741
3.64,3.67,ʏ,phones,013741
3.67,3.75,l,phones,013741
3.75,3.8,ɛ,phones,013741
3.8,3.82,ɣ,phones,013741
3.82,3.85,ʏ,phones,013741
3.85,3.93,r,phones,013741
3.93,4.01,kʰ,phones,013741
4.01,4.1,a,phones,013741
4.1,4.16,r,phones,013741
4.16,4.24,t,phones,013741
4.24,4.27,l,phones,013741
4.27,4.3,m,phones,013741
4.3,4.38,a,phones,013741
4.38,4.43,ð,phones,013741
4.43,4.47,ʏ,phones,013741
4.47,4.56,r,phones,013741
4.56,4.66,cʰ,phones,013741
4.66,4.72,ɪ,phones,013741
4.72,4.89,n,phones,013741
4.89,4.9,θ,phones,013741
4.9,4.93,r,phones,013741
4.93,5.0,ɔ,phones,013741
5.0,5.11,s,phones,013741
5.11,5.17,k,phones,013741
5.17,5.34,a,phones,013741
