Begin,End,Label,Type,Speaker
0.81,0.96,í,words,014226
0.96,1.58,gegnum,words,014226
1.58,2.02,hvaða,words,014226
2.02,2.71,kaupstað,words,014226
2.78,3.39,rennur,words,014226
3.39,4.15,ölfusá,words,014226
0.81,0.96,iː,phones,014226
0.96,1.05,c,phones,014226
1.05,1.23,ɛ,phones,014226
1.23,1.29,k,phones,014226
1.29,1.41,n,phones,014226
1.41,1.48,ʏ,phones,014226
1.48,1.58,m,phones,014226
1.58,1.68,k,phones,014226
1.68,1.7,v,phones,014226
1.7,1.89,aː,phones,014226
1.89,1.9,ð,phones,014226
1.9,2.02,a,phones,014226
2.02,2.12,kʰ,phones,014226
2.12,2.28,œy,phones,014226
2.28,2.34,p,phones,014226
2.34,2.47,s,phones,014226
2.47,2.53,t,phones,014226
2.53,2.7,a,phones,014226
2.7,2.71,ð,phones,014226
2.78,2.99,r,phones,014226
2.99,3.09,ɛ,phones,014226
3.09,3.23,n,phones,014226
3.23,3.3,ʏ,phones,014226
3.3,3.39,r,phones,014226
3.39,3.49,œ,phones,014226
3.49,3.61,l,phones,014226
3.61,3.63,v,phones,014226
3.63,3.69,ʏ,phones,014226
3.69,3.82,s,phones,014226
3.82,4.15,auː,phones,014226
