Begin,End,Label,Type,Speaker
1.38,2.12,oddveig,words,010449
2.18,2.55,hvenær,words,010449
2.55,2.9,kemur,words,010449
2.9,3.27,leið,words,010449
3.3,3.63,númer,words,010449
3.63,4.12,átján,words,010449
1.38,1.53,ɔ,phones,010449
1.53,1.74,t,phones,010449
1.74,1.76,v,phones,010449
1.76,1.93,ei,phones,010449
1.93,2.12,ɣ,phones,010449
2.18,2.28,k,phones,010449
2.28,2.3,v,phones,010449
2.3,2.38,ɛː,phones,010449
2.38,2.44,n,phones,010449
2.44,2.51,ai,phones,010449
2.51,2.55,r,phones,010449
2.55,2.68,cʰ,phones,010449
2.68,2.75,ɛː,phones,010449
2.75,2.81,m,phones,010449
2.81,2.9,ʏ,phones,010449
2.9,3.0,l,phones,010449
3.0,3.26,eiː,phones,010449
3.26,3.27,ð,phones,010449
3.3,3.41,n,phones,010449
3.41,3.48,uː,phones,010449
3.48,3.56,m,phones,010449
3.56,3.62,ɛ,phones,010449
3.62,3.63,r,phones,010449
3.63,3.75,auː,phones,010449
3.75,3.88,t,phones,010449
3.88,3.93,j,phones,010449
3.93,3.99,au,phones,010449
3.99,4.12,n,phones,010449
