Begin,End,Label,Type,Speaker
0.93,1.45,hvaða,words,016545
1.45,2.5,gastegundir,words,016545
2.53,3.32,myndast,words,016545
3.32,3.45,við,words,016545
3.45,4.06,bruna,words,016545
4.06,4.56,þess,words,016545
0.93,0.96,k,phones,016545
0.96,0.98,v,phones,016545
0.98,1.36,aː,phones,016545
1.36,1.37,ð,phones,016545
1.37,1.45,a,phones,016545
1.45,1.55,k,phones,016545
1.55,1.73,aː,phones,016545
1.73,1.87,s,phones,016545
1.87,2.01,t,phones,016545
2.01,2.1,ɛ,phones,016545
2.1,2.12,ɣ,phones,016545
2.12,2.23,ʏ,phones,016545
2.23,2.31,n,phones,016545
2.31,2.37,t,phones,016545
2.37,2.44,ɪ,phones,016545
2.44,2.5,r,phones,016545
2.53,2.63,m,phones,016545
2.63,2.71,ɪ,phones,016545
2.71,2.85,n,phones,016545
2.85,2.98,t,phones,016545
2.98,3.08,a,phones,016545
3.08,3.22,s,phones,016545
3.22,3.32,t,phones,016545
3.32,3.34,v,phones,016545
3.34,3.44,ɪː,phones,016545
3.44,3.45,ð,phones,016545
3.45,3.56,p,phones,016545
3.56,3.57,r,phones,016545
3.57,3.8,ʏː,phones,016545
3.8,3.91,n,phones,016545
3.91,4.06,a,phones,016545
4.06,4.07,θ,phones,016545
4.07,4.24,ɛ,phones,016545
4.24,4.56,s,phones,016545
